,date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
39,2020-03-28,0.0,4.0,,,,,,,611,416,869,7817,5372,10967,11770,7593,16330,1.0101462240799999
40,2020-03-29,3.0,7.0,,,,,,,610,416,873,8048,5545,11336,12380,8009,17202,0.987810432238
41,2020-03-30,1.0,8.0,,,,,,,608,414,864,8253,5696,11664,12987,8424,18066,0.9669361104240001
42,2020-03-31,1.0,9.0,,,,,,,603,413,850,8430,5826,11938,13590,8837,18915,0.947817451102
43,2020-04-01,1.0,10.0,,,,,,,596,411,846,8577,5934,12167,14187,9249,19761,0.9306797151649999
44,2020-04-02,2.0,12.0,,,,,,,589,403,837,8693,6014,12345,14775,9653,20597,0.915657550842
45,2020-04-03,6.0,18.0,,,,,,,580,398,809,8777,6067,12456,15355,10051,21406,0.9027724385060001
46,2020-04-04,3.0,21.0,,,,,,,571,394,789,8829,6094,12511,15926,10446,22194,0.8919286046860001
47,2020-04-05,1.0,22.0,,,,,,,561,389,765,8852,6098,12512,16487,10835,22958,0.882935998588
48,2020-04-06,3.0,25.0,,,,,,,550,382,744,8846,6085,12471,17037,11218,23702,0.875551260142
49,2020-04-07,4.0,29.0,,,,,,,540,376,730,8813,6060,12396,17577,11594,24431,0.869519001996
50,2020-04-08,5.0,34.0,,,,,,,529,369,713,8757,6022,12282,18107,11964,25143,0.8646008778919999
51,2020-04-09,8.0,42.0,,,,,,,519,365,695,8679,5978,12125,18625,12329,25837,0.8605899172050001
52,2020-04-10,0.0,42.0,,,,,,,508,360,678,8583,5926,11931,19133,12689,26515,0.857313891598
53,2020-04-11,13.0,55.0,,,,,,,497,357,661,8472,5869,11714,19631,13047,27176,0.854632722519
54,2020-04-12,1.0,56.0,,,,,,,487,349,645,8348,5803,11490,20117,13396,27820,0.852433628512
55,2020-04-13,6.0,62.0,,,,,,,477,342,629,8214,5728,11247,20594,13738,28449,0.8506260371969999
56,2020-04-14,7.0,69.0,,,,,,,466,332,620,8073,5646,11002,21061,14070,29068,0.849137107256
57,2020-04-15,2.0,71.0,,,,,,,457,323,610,7927,5555,10762,21517,14393,29677,0.847908074701
58,2020-04-16,9.0,80.0,,,,,,,447,313,601,7777,5457,10517,21964,14706,30277,0.8468913684370001
59,2020-04-17,2.0,82.0,,,,,,,437,307,593,7626,5361,10273,22401,15014,30870,0.8460483577869999
60,2020-04-18,3.0,85.0,,,,,,,428,297,585,7473,5260,10049,22829,15312,31455,0.845347592146
61,2020-04-19,8.0,93.0,,,,,,,419,288,577,7321,5154,9837,23247,15600,32031,0.844763416485
62,2020-04-20,9.0,102.0,,,,,,,410,278,565,7170,5044,9638,23657,15879,32595,0.84424953327
63,2020-04-21,7.0,109.0,,,,,,,401,272,553,7020,4933,9447,24058,16151,33148,0.8438841770559999
64,2020-04-22,3.0,112.0,,,,,,,392,261,546,6872,4818,9263,24450,16413,33694,0.843627456714
65,2020-04-23,1.0,113.0,,,,,,,384,252,537,6727,4701,9087,24833,16665,34230,0.843531640394
66,2020-04-24,5.0,118.0,,,,,,,376,242,535,6584,4577,8928,25209,16907,34765,0.8436145412999999
67,2020-04-25,2.0,120.0,,,,,,,368,231,528,6444,4449,8778,25577,17139,35293,0.8438401404379999
68,2020-04-26,1.0,121.0,,,,,,,360,222,520,6306,4314,8637,25937,17361,35813,0.844175637607
69,2020-04-27,5.0,126.0,,,,,,,352,214,513,6172,4179,8505,26289,17576,36325,0.844596846345
70,2020-04-28,1.0,127.0,,,,,,,345,205,505,6040,4043,8381,26634,17781,36829,0.845121540187
71,2020-04-29,7.0,134.0,,,,,,,338,197,497,5912,3908,8258,26972,17979,37326,0.845770998364
72,2020-04-30,0.0,134.0,,,,,,,331,190,490,5787,3776,8139,27304,18170,37815,0.8465705751260001
73,2020-05-01,6.0,140.0,,,,,,,324,184,485,5664,3647,8023,27628,18354,38300,0.847550309557
74,2020-05-02,2.0,142.0,,,,,,,318,178,477,5545,3518,7908,27946,18532,38777,0.848745543101
75,2020-05-03,2.0,144.0,,,,,,,312,171,470,5429,3391,7792,28258,18704,39246,0.850197495651
76,2020-05-04,12.0,156.0,,,,,,,306,165,464,5316,3269,7679,28563,18870,39709,0.8519537259559999
77,2020-05-05,5.0,161.0,,,,,,,300,160,459,5207,3151,7573,28863,19030,40168,0.85406836719
78,2020-05-06,3.0,164.0,,,,,,,295,155,453,5101,3034,7473,29158,19186,40620,0.856601988597
79,2020-05-07,1.0,165.0,,,,,,,289,150,449,4998,2923,7376,29447,19336,41069,0.85962088907
80,2020-05-08,3.0,168.0,,,,,,,285,145,445,4899,2816,7283,29732,19481,41513,0.863195588115
81,2020-05-09,6.0,174.0,,,,,,,280,140,440,4803,2714,7188,30012,19621,41953,0.867398258451
82,2020-05-10,0.0,174.0,,,,,,,276,136,436,4711,2619,7096,30288,19758,42389,0.8722988630580001
83,2020-05-11,6.0,180.0,,,,,,,272,133,434,4623,2529,7010,30560,19891,42822,0.877959846989
84,2020-05-12,4.0,184.0,,,,,,,269,129,431,4540,2445,6929,30829,20021,43253,0.884429419086
85,2020-05-13,4.0,188.0,,,,,,,266,125,429,4461,2364,6853,31095,20146,43681,0.891733758262
86,2020-05-14,1.0,189.0,,,,,,,264,122,427,4387,2289,6783,31359,20268,44108,0.899868878484
87,2020-05-15,4.0,193.0,,,,,,,262,119,425,4317,2218,6717,31621,20388,44532,0.908793317526
88,2020-05-16,2.0,195.0,,,,,,,260,117,428,4253,2151,6660,31881,20505,44960,0.9184231449860001
89,2020-05-17,0.0,195.0,,,,,,,259,115,427,4195,2089,6609,32141,20621,45386,0.9286308402269999
90,2020-05-18,3.0,198.0,,,,,,,259,114,426,4142,2031,6566,32399,20736,45812,0.9392492173360001
91,2020-05-19,1.0,199.0,,,,,,,259,113,432,4095,1979,6534,32658,20849,46243,0.9500807344850001
92,2020-05-20,3.0,202.0,,,,,,,260,112,436,4055,1930,6511,32918,20961,46679,0.9609113736499999
93,2020-05-21,2.0,204.0,,,,,,,261,112,440,4022,1887,6499,33180,21073,47118,0.971527142304
94,2020-05-22,1.0,205.0,,,,,,,263,110,453,3995,1848,6502,33443,21184,47571,0.981730509886
95,2020-05-23,0.0,205.0,,,,,,,265,109,465,3976,1812,6523,33708,21294,48035,0.991354445508
96,2020-05-24,0.0,205.0,,,,,,,268,107,473,3964,1780,6555,33976,21402,48508,1.000271619
97,2020-05-25,2.0,207.0,,,,,,,271,108,481,3958,1751,6600,34247,21510,48988,1.00839830714
98,2020-05-26,3.0,210.0,,,,,,,274,108,493,3960,1727,6660,34521,21619,49481,1.01569324928
99,2020-05-27,3.0,213.0,,,,,,,278,108,509,3969,1706,6737,34799,21728,49990,1.02215264215
100,2020-05-28,1.0,214.0,,,,,,,282,109,528,3985,1690,6836,35081,21837,50517,1.02780283606
101,2020-05-29,1.0,215.0,,,,,,,286,110,547,4008,1678,6956,35367,21947,51064,1.0326921918
102,2020-05-30,0.0,215.0,,,,,,,291,110,569,4037,1669,7100,35658,22057,51632,1.03688327863
103,2020-05-31,0.0,215.0,,,,,,,296,108,590,4072,1660,7262,35953,22166,52222,1.04044615545
104,2020-06-01,2.0,217.0,,,,,,,301,107,611,4114,1651,7446,36254,22273,52832,1.04345306195
105,2020-06-02,5.0,222.0,,,,,,,306,107,632,4161,1644,7652,36560,22380,53463,1.04597456283
106,2020-06-03,4.0,226.0,,,,,,,312,107,657,4214,1638,7876,36872,22487,54119,1.04807698531
107,2020-06-04,1.0,227.0,,,,,,,317,106,683,4271,1632,8124,37189,22594,54802,1.04982091284
108,2020-06-05,5.0,232.0,,,,,,,323,105,710,4333,1626,8394,37513,22700,55512,1.05126048078
109,2020-06-06,1.0,233.0,,,,,,,330,105,739,4400,1621,8680,37842,22805,56250,1.0524432401000001
110,2020-06-07,0.0,233.0,,,,,,,336,106,769,4471,1617,8984,38179,22912,57018,1.05341039604
111,2020-06-08,3.0,236.0,,,,,,,343,106,800,4546,1616,9311,38521,23018,57818,1.054197271
112,2020-06-09,1.0,237.0,,,,,,,350,106,832,4625,1615,9662,38871,23125,58649,1.05483388204
113,2020-06-10,3.0,240.0,,,,,,,357,105,866,4707,1611,10034,39228,23231,59515,1.0553455585200002
114,2020-06-11,3.0,243.0,,,,,,,364,104,901,4794,1607,10426,39592,23335,60415,1.05575355191
115,2020-06-12,0.0,243.0,,,,,,,372,104,938,4883,1603,10836,39964,23440,61353,1.0560756089399999
116,2020-06-13,2.0,245.0,,,,,,,380,104,976,4977,1597,11265,40344,23545,62328,1.05632649284
117,2020-06-14,0.0,245.0,,,,,,,388,104,1015,5074,1592,11711,40731,23650,63342,1.0565184459799999
118,2020-06-15,1.0,246.0,,,,,,,396,103,1056,5174,1587,12177,41128,23753,64398,1.0566615933499999
119,2020-06-16,0.0,246.0,,,,,,,405,102,1099,5278,1583,12665,41532,23856,65497,1.0567642898899998
120,2020-06-17,1.0,247.0,,,,,,,413,101,1143,5385,1577,13177,41946,23958,66639,1.05683341655
121,2020-06-18,4.0,251.0,,,,,,,423,100,1190,5496,1570,13710,42368,24058,67829,1.0568746305399999
122,2020-06-19,2.0,253.0,,,,,,,430,99,1231,5609,1563,14258,42799,24157,69059,1.0528189767899998
123,2020-06-20,3.0,256.0,,,,,,,438,97,1275,5724,1555,14822,43237,24255,70333,1.04876113971
124,2020-06-21,1.0,257.0,,,,,,,446,96,1322,5841,1545,15405,43683,24351,71654,1.0447046575399999
125,2020-06-22,1.0,258.0,,,,,,,454,95,1370,5959,1534,16006,44138,24447,73023,1.04065215463
126,2020-06-23,2.0,260.0,,,,,,,462,93,1418,6079,1522,16624,44600,24540,74441,1.03660577301
127,2020-06-24,0.0,260.0,,,,,,,470,92,1466,6199,1507,17258,45070,24633,75907,1.03256726302
128,2020-06-25,2.0,262.0,,,,,,,477,91,1517,6319,1493,17909,45547,24724,77423,1.02853807555
129,2020-06-26,3.0,265.0,,,,,,,485,89,1568,6440,1478,18575,46032,24814,78990,1.02451942501
130,2020-06-27,3.0,268.0,,,,,,,492,87,1620,6560,1461,19258,46524,24902,80610,1.0205122781
131,2020-06-28,1.0,269.0,,,,,,,499,86,1673,6679,1442,19955,47023,24988,82282,1.01651740186
132,2020-06-29,4.0,273.0,,,,,,,506,84,1726,6797,1422,20666,47528,25072,84008,1.0125354173299999
133,2020-06-30,0.0,273.0,,,,,,,512,82,1782,6913,1401,21391,48040,25155,85789,1.0085668283
134,2020-07-01,4.0,277.0,,,,,,,518,80,1829,7026,1378,22122,48558,25235,87618,1.0046120535
135,2020-07-02,,,2.0,0.0,5.0,279.0,277.0,282.0,524,78,1878,7137,1355,22857,49083,25313,89496,
136,2020-07-03,,,2.0,0.0,5.0,281.0,278.0,286.0,530,76,1936,7244,1331,23604,49613,25390,91432,
137,2020-07-04,,,2.0,0.0,5.0,282.0,278.0,291.0,535,74,1980,7350,1307,24353,50148,25464,93411,
138,2020-07-05,,,2.0,0.0,5.0,284.0,279.0,295.0,541,72,2014,7452,1282,25093,50689,25537,95425,
139,2020-07-06,,,2.0,0.0,5.0,286.0,279.0,300.0,546,71,2051,7551,1256,25822,51235,25608,97476,
140,2020-07-07,,,2.0,0.0,5.0,287.0,279.0,304.0,550,69,2088,7647,1231,26541,51785,25678,99564,
141,2020-07-08,,,2.0,0.0,5.0,289.0,280.0,309.0,555,68,2142,7740,1205,27265,52340,25746,101705,
142,2020-07-09,,,2.0,0.0,5.0,291.0,280.0,313.0,559,66,2194,7829,1179,27992,52899,25813,103899,
143,2020-07-10,,,2.0,0.0,5.0,292.0,281.0,318.0,563,65,2250,7914,1153,28726,53462,25878,106149,
144,2020-07-11,,,2.0,0.0,5.0,294.0,281.0,322.0,567,64,2309,7997,1128,29467,54029,25942,108457,
145,2020-07-12,,,2.0,0.0,5.0,295.0,281.0,326.0,570,62,2353,8075,1103,30200,54599,26005,110809,
146,2020-07-13,,,1.0,0.0,5.0,297.0,282.0,331.0,574,61,2390,8150,1078,30917,55173,26067,113199,
147,2020-07-14,,,1.0,0.0,5.0,298.0,282.0,335.0,577,61,2439,8221,1055,31630,55749,26128,115638,
148,2020-07-15,,,1.0,0.0,5.0,300.0,282.0,340.0,579,59,2464,8288,1032,32313,56329,26187,118101,
149,2020-07-16,,,1.0,0.0,5.0,301.0,282.0,344.0,582,58,2487,8352,1010,32971,56911,26245,120588,
150,2020-07-17,,,1.0,0.0,5.0,302.0,283.0,349.0,585,56,2507,8413,989,33599,57495,26302,123095,
151,2020-07-18,,,1.0,0.0,5.0,304.0,283.0,353.0,587,55,2540,8470,968,34203,58082,26358,125634,
152,2020-07-19,,,1.0,0.0,5.0,305.0,283.0,358.0,589,54,2586,8523,947,34809,58671,26412,128220,
153,2020-07-20,,,1.0,0.0,5.0,307.0,284.0,363.0,591,53,2606,8573,928,35401,59262,26465,130826,
154,2020-07-21,,,1.0,0.0,5.0,308.0,284.0,368.0,592,52,2622,8620,909,35972,59854,26517,133447,
155,2020-07-22,,,1.0,0.0,6.0,310.0,284.0,373.0,594,51,2647,8663,890,36531,60448,26569,136094,
156,2020-07-23,,,1.0,0.0,6.0,311.0,284.0,378.0,595,50,2672,8704,873,37061,61043,26619,138765,
157,2020-07-24,,,1.0,0.0,6.0,313.0,284.0,383.0,596,49,2694,8741,856,37560,61640,26669,141459,
158,2020-07-25,,,2.0,0.0,6.0,314.0,285.0,389.0,598,49,2714,8776,839,38024,62238,26718,144172,
159,2020-07-26,,,2.0,0.0,6.0,316.0,285.0,394.0,599,48,2731,8807,824,38446,62836,26766,146903,
160,2020-07-27,,,2.0,0.0,6.0,317.0,285.0,400.0,599,47,2763,8836,808,38857,63435,26814,149665,
161,2020-07-28,,,2.0,0.0,6.0,319.0,285.0,406.0,600,47,2793,8863,794,39259,64035,26861,152458,
162,2020-07-29,,,2.0,0.0,6.0,320.0,285.0,412.0,600,46,2821,8886,779,39641,64636,26907,155278,
163,2020-07-30,,,2.0,0.0,7.0,322.0,286.0,418.0,601,45,2847,8908,765,40023,65236,26953,158124,
164,2020-07-31,,,2.0,0.0,7.0,323.0,286.0,424.0,601,45,2871,8927,753,40407,65837,26999,160995,
165,2020-08-01,,,2.0,0.0,7.0,325.0,286.0,431.0,601,44,2894,8943,741,40794,66439,27043,163888,
166,2020-08-02,,,2.0,0.0,7.0,327.0,286.0,437.0,601,44,2914,8958,730,41168,67040,27088,166801,
167,2020-08-03,,,2.0,0.0,7.0,328.0,286.0,444.0,601,43,2933,8970,719,41514,67641,27132,169734,
168,2020-08-04,,,2.0,0.0,7.0,330.0,287.0,451.0,601,43,2949,8980,709,41857,68242,27175,172682,
169,2020-08-05,,,2.0,0.0,7.0,331.0,287.0,457.0,601,43,2964,8988,700,42198,68843,27218,175645,
170,2020-08-06,,,2.0,0.0,7.0,333.0,287.0,464.0,600,42,2976,8995,692,42527,69443,27261,178621,
171,2020-08-07,,,2.0,0.0,8.0,335.0,287.0,471.0,600,41,2986,8999,683,42842,70043,27303,181607,
172,2020-08-08,,,2.0,0.0,8.0,336.0,287.0,479.0,599,40,2994,9002,674,43142,70642,27344,184601,
173,2020-08-09,,,2.0,0.0,8.0,338.0,287.0,486.0,599,40,3000,9003,666,43429,71240,27384,187600,
174,2020-08-10,,,2.0,0.0,8.0,340.0,288.0,493.0,598,40,3004,9002,658,43702,71838,27424,190604,
175,2020-08-11,,,2.0,0.0,8.0,341.0,288.0,500.0,597,39,3006,9000,650,43945,72435,27464,193610,
176,2020-08-12,,,2.0,0.0,8.0,343.0,288.0,508.0,596,39,3005,8996,643,44157,73031,27504,196615,
177,2020-08-13,,,2.0,0.0,8.0,345.0,288.0,515.0,595,39,3003,8991,635,44340,73626,27543,199617,
178,2020-08-14,,,2.0,0.0,8.0,347.0,288.0,523.0,594,38,2998,8984,628,44491,74220,27582,202614,
179,2020-08-15,,,2.0,0.0,8.0,348.0,288.0,531.0,593,38,2991,8976,621,44610,74813,27620,205605,
180,2020-08-16,,,2.0,0.0,8.0,350.0,288.0,538.0,592,38,2981,8966,614,44698,75405,27658,208586,
181,2020-08-17,,,2.0,0.0,8.0,352.0,289.0,546.0,590,37,2970,8955,607,44754,75995,27696,211555,
182,2020-08-18,,,2.0,0.0,8.0,353.0,289.0,554.0,589,37,2956,8943,601,44777,76584,27733,214510,
183,2020-08-19,,,2.0,0.0,8.0,355.0,289.0,562.0,587,37,2940,8930,595,44767,77171,27771,217449,
184,2020-08-20,,,2.0,0.0,8.0,357.0,289.0,570.0,586,37,2922,8915,590,44726,77757,27808,220371,
185,2020-08-21,,,2.0,0.0,9.0,358.0,289.0,578.0,584,36,2902,8899,583,44652,78341,27845,223272,
186,2020-08-22,,,2.0,0.0,9.0,360.0,289.0,586.0,582,35,2881,8881,578,44546,78924,27881,226152,
187,2020-08-23,,,2.0,0.0,9.0,362.0,289.0,594.0,581,35,2862,8862,572,44414,79504,27916,229014,
188,2020-08-24,,,2.0,0.0,9.0,364.0,290.0,602.0,579,34,2841,8843,566,44254,80083,27951,231854,
189,2020-08-25,,,2.0,0.0,9.0,365.0,290.0,611.0,577,34,2818,8822,561,44068,80660,27986,234672,
190,2020-08-26,,,2.0,0.0,9.0,367.0,290.0,619.0,575,33,2797,8799,555,43860,81234,28020,237469,
191,2020-08-27,,,2.0,0.0,9.0,369.0,290.0,627.0,573,33,2777,8776,549,43631,81807,28053,240245,
192,2020-08-28,,,2.0,0.0,9.0,370.0,290.0,636.0,571,33,2756,8751,543,43384,82378,28086,243000,
193,2020-08-29,,,2.0,0.0,9.0,372.0,290.0,644.0,568,32,2739,8726,537,43125,82946,28119,245738,
194,2020-08-30,,,2.0,0.0,9.0,374.0,290.0,653.0,566,32,2727,8699,531,42860,83512,28151,248465,
195,2020-08-31,,,2.0,0.0,9.0,376.0,290.0,661.0,564,31,2714,8671,525,42593,84076,28183,251178,
196,2020-09-01,,,2.0,0.0,9.0,377.0,290.0,670.0,562,31,2700,8642,518,42324,84638,28214,253878,
197,2020-09-02,,,2.0,0.0,9.0,379.0,291.0,678.0,559,30,2686,8613,511,42054,85197,28245,256563,
198,2020-09-03,,,2.0,0.0,9.0,381.0,291.0,687.0,557,30,2660,8582,504,41774,85753,28276,259223,
199,2020-09-04,,,2.0,0.0,9.0,382.0,291.0,695.0,554,30,2641,8550,498,41493,86308,28306,261863,
200,2020-09-05,,,2.0,0.0,9.0,384.0,291.0,704.0,552,30,2621,8518,492,41211,86859,28337,264483,
201,2020-09-06,,,2.0,0.0,9.0,386.0,291.0,712.0,549,30,2601,8485,486,40932,87408,28368,267084,
202,2020-09-07,,,2.0,0.0,9.0,387.0,291.0,721.0,547,30,2581,8451,481,40651,87955,28398,269664,
203,2020-09-08,,,2.0,0.0,9.0,389.0,291.0,729.0,544,30,2560,8416,477,40371,88499,28429,272224,
204,2020-09-09,,,2.0,0.0,9.0,391.0,291.0,737.0,541,30,2540,8380,473,40092,89040,28459,274764,
205,2020-09-10,,,2.0,0.0,9.0,392.0,291.0,746.0,538,29,2519,8344,469,39813,89578,28489,277282,
206,2020-09-11,,,2.0,0.0,9.0,394.0,292.0,754.0,536,29,2498,8307,465,39534,90114,28518,279779,
207,2020-09-12,,,2.0,0.0,9.0,396.0,292.0,762.0,533,29,2476,8269,461,39255,90647,28547,282255,
208,2020-09-13,,,2.0,0.0,9.0,397.0,292.0,770.0,530,28,2454,8231,456,38971,91177,28576,284709,
209,2020-09-14,,,2.0,0.0,9.0,399.0,292.0,779.0,527,28,2433,8192,452,38677,91704,28604,287141,
210,2020-09-15,,,2.0,0.0,9.0,401.0,292.0,787.0,524,27,2411,8152,448,38373,92228,28632,289551,
211,2020-09-16,,,2.0,0.0,9.0,402.0,292.0,795.0,521,27,2389,8112,444,38061,92750,28659,291939,
212,2020-09-17,,,2.0,0.0,8.0,404.0,292.0,803.0,518,26,2367,8071,440,37743,93268,28686,294306,
213,2020-09-18,,,2.0,0.0,8.0,406.0,292.0,811.0,515,26,2346,8030,436,37429,93784,28712,296651,
214,2020-09-19,,,2.0,0.0,8.0,407.0,292.0,818.0,512,26,2324,7988,432,37112,94296,28739,298974,
215,2020-09-20,,,2.0,0.0,8.0,409.0,292.0,826.0,509,26,2302,7946,427,36793,94805,28765,301276,
216,2020-09-21,,,2.0,0.0,8.0,410.0,293.0,834.0,506,25,2280,7903,422,36472,95312,28790,303555,
217,2020-09-22,,,2.0,0.0,8.0,412.0,293.0,842.0,503,25,2257,7860,417,36148,95815,28816,305812,
218,2020-09-23,,,2.0,0.0,8.0,414.0,293.0,849.0,501,25,2236,7817,412,35824,96316,28841,308048,
219,2020-09-24,,,2.0,0.0,8.0,415.0,293.0,857.0,498,24,2216,7774,407,35500,96814,28866,310263,
220,2020-09-25,,,2.0,0.0,8.0,417.0,293.0,865.0,496,24,2197,7732,402,35179,97310,28891,312460,
221,2020-09-26,,,2.0,0.0,8.0,418.0,293.0,872.0,493,24,2172,7689,397,34853,97804,28915,314632,
222,2020-09-27,,,2.0,0.0,8.0,420.0,293.0,880.0,491,24,2158,7648,392,34535,98295,28940,316789,
223,2020-09-28,,,2.0,0.0,8.0,422.0,293.0,887.0,489,24,2137,7606,388,34217,98783,28964,318925,
224,2020-09-29,,,2.0,0.0,8.0,423.0,293.0,894.0,486,24,2113,7565,384,33897,99270,28988,321037,
225,2020-09-30,,,2.0,0.0,8.0,425.0,293.0,902.0,484,23,2107,7526,380,33593,99754,29012,323144,
226,2020-10-01,,,2.0,0.0,8.0,426.0,293.0,909.0,482,23,2091,7487,377,33296,100236,29036,325235,
