,date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
59,2020-04-21,26.0,533.0,,,,,,,3172,2423,4049,48444,38025,61292,133856,96389,179798,0.9550116424539999
60,2020-04-22,23.0,556.0,,,,,,,3164,2389,4052,48326,37875,61143,137020,98779,183849,0.955568523254
61,2020-04-23,48.0,604.0,,,,,,,3157,2360,4061,48206,37675,61035,140177,101139,187909,0.956405670131
62,2020-04-24,20.0,624.0,,,,,,,3151,2339,4071,48088,37433,60969,143327,103478,191980,0.95763855032
63,2020-04-25,14.0,638.0,,,,,,,3146,2312,4088,47973,37147,60953,146474,105790,196067,0.959415772967
64,2020-04-26,13.0,651.0,,,,,,,3144,2297,4081,47864,36837,60925,149618,108088,200148,0.9619136104610001
65,2020-04-27,15.0,666.0,,,,,,,3144,2291,4088,47762,36542,60917,152762,110380,204235,0.965313610464
66,2020-04-28,53.0,719.0,,,,,,,3149,2291,4102,47671,36269,60963,155910,112671,208336,0.969754785582
67,2020-04-29,35.0,754.0,,,,,,,3157,2298,4119,47596,35999,61046,159067,114969,212455,0.9752611252879999
68,2020-04-30,58.0,812.0,,,,,,,3169,2314,4135,47542,35767,61148,162236,117284,216590,0.981668211299
69,2020-05-01,28.0,840.0,,,,,,,3185,2328,4151,47512,35574,61245,165421,119613,220740,0.988598248194
70,2020-05-02,23.0,863.0,,,,,,,3199,2343,4166,47505,35411,61332,168620,121956,224906,0.9938116997399999
71,2020-05-03,15.0,878.0,,,,,,,3216,2363,4180,47523,35284,61437,171836,124319,229086,0.998795871398
72,2020-05-04,23.0,901.0,,,,,,,3235,2365,4194,47568,35169,61578,175071,126685,233279,1.0033603578799999
73,2020-05-05,24.0,925.0,,,,,,,3256,2369,4206,47643,35088,61735,178327,129054,237485,1.00737799933
74,2020-05-06,29.0,954.0,,,,,,,3278,2372,4228,47749,35037,61915,181605,131427,241712,1.01079168585
75,2020-05-07,31.0,985.0,,,,,,,3300,2385,4281,47885,35033,62144,184905,133813,245993,1.0136050310100002
76,2020-05-08,40.0,1025.0,,,,,,,3323,2403,4295,48051,35077,62379,188228,136216,250288,1.0158644402099999
77,2020-05-09,41.0,1066.0,,,,,,,3346,2385,4318,48246,35124,62626,191574,138602,254606,1.01764003
78,2020-05-10,28.0,1094.0,,,,,,,3370,2390,4356,48470,35202,62894,194944,140992,258961,1.01901005116
79,2020-05-11,23.0,1117.0,,,,,,,3394,2382,4431,48721,35286,63245,198338,143375,263392,1.02005044303
80,2020-05-12,29.0,1146.0,,,,,,,3419,2391,4454,48995,35386,63611,201757,145766,267846,1.02082907787
81,2020-05-13,26.0,1172.0,,,,,,,3443,2381,4505,49289,35476,64014,205200,148148,272350,1.0214034378799999
82,2020-05-14,63.0,1235.0,,,,,,,3467,2356,4548,49600,35534,64443,208667,150504,276897,1.0218204383399998
83,2020-05-15,45.0,1280.0,,,,,,,3492,2339,4629,49923,35559,64937,212159,152844,281526,1.02211737641
84,2020-05-16,38.0,1318.0,,,,,,,3517,2327,4697,50255,35558,65483,215676,155171,286223,1.02232334735
85,2020-05-17,25.0,1343.0,,,,,,,3542,2305,4738,50598,35521,66055,219218,157477,290960,1.02246073915
86,2020-05-18,7.0,1350.0,,,,,,,3567,2285,4807,50949,35443,66681,222785,159763,295767,1.02254660749
87,2020-05-19,38.0,1388.0,,,,,,,3592,2264,4929,51305,35342,67416,226376,162028,300695,1.02259385148
88,2020-05-20,38.0,1426.0,,,,,,,3617,2244,5065,51666,35217,68276,229993,164272,305760,1.02261217391
89,2020-05-21,34.0,1460.0,,,,,,,3642,2224,5209,52030,35069,69257,233634,166496,310968,1.02260884358
90,2020-05-22,10.0,1470.0,,,,,,,3667,2203,5345,52396,34887,70320,237301,168700,316313,1.02258928949
91,2020-05-23,8.0,1478.0,,,,,,,3692,2186,5455,52765,34670,71480,240993,170887,321767,1.0225575575299999
92,2020-05-24,50.0,1528.0,,,,,,,3717,2174,5567,53137,34459,72729,244710,173062,327334,1.0225166580399998
93,2020-05-25,5.0,1533.0,,,,,,,3743,2159,5688,53510,34228,74061,248453,175221,333021,1.02246882768
94,2020-05-26,13.0,1546.0,,,,,,,3769,2148,5826,53884,33995,75455,252222,177370,338846,1.0224157231200002
95,2020-05-27,35.0,1581.0,,,,,,,3795,2131,5977,54260,33735,76977,256017,179501,344823,1.02235857611
96,2020-05-28,30.0,1611.0,,,,,,,3821,2106,6115,54638,33460,78587,259838,181608,350937,1.02229829927
97,2020-05-29,8.0,1619.0,,,,,,,3848,2081,6241,55019,33185,80281,263686,183690,357178,1.02223556816
98,2020-05-30,33.0,1652.0,,,,,,,3877,2059,6393,55403,32905,82045,267563,185749,363571,1.02217087403
99,2020-05-31,23.0,1675.0,,,,,,,3905,2036,6537,55792,32614,83885,271468,187785,370107,1.02210457801
100,2020-06-01,8.0,1683.0,,,,,,,3924,2007,6683,56174,32316,85830,275392,189793,376790,1.01922775781
101,2020-06-02,33.0,1716.0,,,,,,,3943,1978,6838,56550,32009,87861,279334,191772,383627,1.01635865334
102,2020-06-03,28.0,1744.0,,,,,,,3961,1950,7007,56920,31695,89939,283296,193723,390634,1.01349758036
103,2020-06-04,32.0,1776.0,,,,,,,3980,1922,7115,57283,31372,91989,287275,195645,397748,1.01064461887
104,2020-06-05,36.0,1812.0,,,,,,,3996,1893,7229,57637,31041,94009,291272,197538,404977,1.0077998263299999
105,2020-06-06,21.0,1833.0,,,,,,,4010,1864,7379,57981,30702,96043,295282,199402,412355,1.00496324666
106,2020-06-07,8.0,1841.0,,,,,,,4021,1837,7543,58310,30352,98130,299303,201239,419897,1.00213492969
107,2020-06-08,7.0,1848.0,,,,,,,4032,1810,7712,58624,29988,100275,303335,203050,427608,0.999314935122
108,2020-06-09,19.0,1867.0,,,,,,,4040,1783,7881,58921,29612,102468,307375,204833,435489,0.996503297678
109,2020-06-10,38.0,1905.0,,,,,,,4047,1756,8050,59200,29219,104692,311422,206589,443538,0.99370003361
110,2020-06-11,25.0,1930.0,,,,,,,4053,1728,8218,59458,28816,106934,315475,208318,451756,0.9909051541249999
111,2020-06-12,26.0,1956.0,,,,,,,4056,1701,8376,59693,28411,109195,319531,210020,460132,0.9881186683230001
112,2020-06-13,15.0,1971.0,,,,,,,4057,1670,8523,59902,28000,111476,323588,211690,468654,0.985340590222
113,2020-06-14,13.0,1984.0,,,,,,,4057,1635,8668,60083,27576,113751,327646,213326,477321,0.9825709315019999
114,2020-06-15,17.0,2001.0,,,,,,,4055,1601,8842,60233,27141,116056,331701,214927,486163,0.979809699202
115,2020-06-16,48.0,2049.0,,,,,,,4052,1566,8994,60361,26700,118368,335753,216493,495157,0.977056897227
116,2020-06-17,,,25.0,13.0,39.0,2074.0,2062.0,2088.0,4046,1531,9125,60464,26252,120654,339799,218025,504281,
117,2020-06-18,,,25.0,13.0,40.0,2098.0,2076.0,2127.0,4039,1502,9252,60542,25804,122899,343838,219527,513533,
118,2020-06-19,,,25.0,13.0,41.0,2124.0,2090.0,2168.0,4030,1467,9375,60593,25350,125159,347868,220995,522907,
119,2020-06-20,,,26.0,13.0,42.0,2149.0,2104.0,2209.0,4020,1432,9515,60617,24889,127445,351888,222427,532421,
120,2020-06-21,,,26.0,13.0,43.0,2175.0,2118.0,2252.0,4008,1397,9662,60614,24422,129728,355896,223825,542083,
121,2020-06-22,,,26.0,13.0,45.0,2202.0,2132.0,2297.0,3994,1362,9740,60587,23948,131925,359890,225188,551822,
122,2020-06-23,,,27.0,13.0,46.0,2228.0,2145.0,2342.0,3979,1325,9817,60534,23463,134031,363868,226513,561638,
123,2020-06-24,,,27.0,13.0,47.0,2255.0,2159.0,2389.0,3962,1283,9925,60455,22963,136074,367830,227796,571563,
124,2020-06-25,,,27.0,13.0,49.0,2283.0,2172.0,2437.0,3944,1242,10017,60352,22449,138041,371774,229039,581579,
125,2020-06-26,,,28.0,13.0,50.0,2310.0,2185.0,2487.0,3925,1205,10108,60224,21926,139931,375699,230245,591686,
126,2020-06-27,,,28.0,13.0,51.0,2338.0,2199.0,2537.0,3904,1169,10232,60072,21394,141786,379603,231414,601917,
127,2020-06-28,,,28.0,13.0,53.0,2366.0,2212.0,2589.0,3883,1133,10324,59898,20857,143588,383486,232548,612241,
128,2020-06-29,,,28.0,12.0,54.0,2395.0,2225.0,2643.0,3860,1097,10412,59701,20319,145332,387346,233645,622653,
129,2020-06-30,,,29.0,12.0,56.0,2423.0,2237.0,2698.0,3837,1065,10496,59482,19783,146986,391183,234710,633148,
130,2020-07-01,,,29.0,12.0,57.0,2452.0,2250.0,2754.0,3813,1040,10590,59244,19257,148581,394996,235751,643738,
131,2020-07-02,,,29.0,12.0,58.0,2481.0,2263.0,2812.0,3788,1016,10682,58986,18742,150139,398785,236767,654420,
132,2020-07-03,,,29.0,12.0,59.0,2510.0,2275.0,2870.0,3763,992,10761,58710,18231,151648,402548,237759,665181,
133,2020-07-04,,,29.0,12.0,60.0,2539.0,2287.0,2930.0,3737,965,10833,58416,17729,153107,406285,238724,676014,
134,2020-07-05,,,29.0,11.0,61.0,2567.0,2299.0,2991.0,3711,935,10901,58107,17232,154493,409995,239660,686914,
135,2020-07-06,,,29.0,11.0,62.0,2596.0,2310.0,3053.0,3684,906,10963,57784,16741,155794,413679,240566,697876,
136,2020-07-07,,,29.0,11.0,64.0,2625.0,2322.0,3116.0,3657,879,11016,57446,16257,157070,417336,241446,708892,
137,2020-07-08,,,29.0,11.0,65.0,2654.0,2333.0,3180.0,3629,853,11065,57097,15785,158318,420965,242299,719956,
138,2020-07-09,,,29.0,10.0,66.0,2683.0,2344.0,3245.0,3601,827,11170,56736,15329,159563,424566,243126,731125,
139,2020-07-10,,,29.0,10.0,66.0,2711.0,2355.0,3311.0,3573,802,11248,56365,14889,160795,428139,243929,742373,
140,2020-07-11,,,29.0,10.0,67.0,2740.0,2365.0,3378.0,3545,777,11302,55986,14461,161989,431684,244706,753675,
141,2020-07-12,,,29.0,10.0,68.0,2769.0,2375.0,3446.0,3517,754,11345,55598,14045,163102,435201,245460,765019,
142,2020-07-13,,,29.0,9.0,69.0,2797.0,2385.0,3515.0,3488,731,11333,55203,13644,164111,438689,246192,776352,
143,2020-07-14,,,28.0,9.0,70.0,2826.0,2395.0,3584.0,3459,709,11330,54802,13256,165029,442149,246901,787681,
144,2020-07-15,,,28.0,9.0,70.0,2854.0,2404.0,3654.0,3431,688,11320,54396,12879,165852,445579,247590,799000,
145,2020-07-16,,,28.0,9.0,71.0,2882.0,2413.0,3725.0,3402,667,11303,53985,12506,166566,448981,248258,810303,
146,2020-07-17,,,28.0,8.0,72.0,2910.0,2422.0,3796.0,3373,647,11280,53570,12138,167164,452355,248905,821583,
147,2020-07-18,,,28.0,8.0,73.0,2938.0,2431.0,3868.0,3344,628,11251,53151,11774,167653,455699,249534,832833,
148,2020-07-19,,,28.0,8.0,73.0,2966.0,2439.0,3941.0,3316,610,11281,52730,11419,168100,459015,250144,844113,
149,2020-07-20,,,28.0,8.0,74.0,2993.0,2447.0,4015.0,3287,592,11315,52306,11076,168514,462301,250736,855427,
150,2020-07-21,,,27.0,7.0,75.0,3021.0,2455.0,4089.0,3258,574,11329,51880,10744,168880,465560,251311,866756,
151,2020-07-22,,,27.0,7.0,75.0,3048.0,2462.0,4163.0,3230,557,11322,51453,10423,169186,468789,251869,878078,
152,2020-07-23,,,27.0,7.0,76.0,3075.0,2470.0,4239.0,3201,541,11311,51026,10111,169433,471991,252411,889389,
153,2020-07-24,,,27.0,7.0,77.0,3102.0,2477.0,4315.0,3173,525,11300,50598,9810,169563,475164,252937,900688,
154,2020-07-25,,,27.0,7.0,77.0,3129.0,2484.0,4392.0,3145,510,11306,50170,9518,169621,478309,253447,911994,
155,2020-07-26,,,27.0,6.0,78.0,3156.0,2491.0,4469.0,3117,496,11283,49742,9237,169602,481426,253943,923276,
156,2020-07-27,,,26.0,6.0,78.0,3182.0,2498.0,4546.0,3090,481,11257,49315,8964,169514,484516,254425,934533,
157,2020-07-28,,,26.0,6.0,79.0,3208.0,2504.0,4624.0,3062,468,11251,48890,8701,169432,487579,254893,945783,
158,2020-07-29,,,26.0,6.0,79.0,3234.0,2510.0,4703.0,3035,454,11231,48465,8446,169333,490614,255348,957014,
159,2020-07-30,,,26.0,6.0,79.0,3260.0,2516.0,4782.0,3008,441,11225,48043,8199,169238,493623,255790,968238,
160,2020-07-31,,,26.0,5.0,80.0,3286.0,2522.0,4861.0,2982,429,11219,47623,7961,169154,496604,256219,979457,
161,2020-08-01,,,25.0,5.0,81.0,3311.0,2528.0,4941.0,2955,417,11210,47205,7731,169084,499560,256637,990666,
162,2020-08-02,,,25.0,5.0,81.0,3336.0,2534.0,5022.0,2929,405,11197,46790,7508,169031,502489,257042,1001863,
163,2020-08-03,,,25.0,5.0,81.0,3361.0,2539.0,5103.0,2903,394,11181,46377,7292,168931,505392,257437,1013043,
164,2020-08-04,,,25.0,5.0,81.0,3386.0,2544.0,5183.0,2877,383,11161,45968,7084,168777,508269,257820,1024204,
165,2020-08-05,,,25.0,5.0,81.0,3411.0,2549.0,5264.0,2852,373,11144,45562,6882,168592,511121,258193,1035348,
166,2020-08-06,,,24.0,4.0,81.0,3435.0,2554.0,5344.0,2827,362,11114,45159,6687,168384,513948,258556,1046461,
167,2020-08-07,,,24.0,4.0,81.0,3459.0,2559.0,5425.0,2802,353,11092,44759,6498,168164,516749,258909,1057553,
168,2020-08-08,,,24.0,4.0,81.0,3483.0,2563.0,5505.0,2777,343,11065,44362,6316,167930,519526,259253,1068617,
169,2020-08-09,,,24.0,4.0,81.0,3507.0,2568.0,5585.0,2752,334,11035,43969,6140,167659,522278,259587,1079652,
170,2020-08-10,,,24.0,4.0,81.0,3531.0,2572.0,5665.0,2728,325,11000,43580,5969,167376,525006,259913,1090652,
171,2020-08-11,,,23.0,4.0,81.0,3554.0,2577.0,5746.0,2704,316,10971,43193,5804,167090,527710,260230,1101622,
172,2020-08-12,,,23.0,4.0,81.0,3577.0,2581.0,5827.0,2680,308,10943,42811,5644,166783,530389,260538,1112565,
173,2020-08-13,,,23.0,3.0,81.0,3600.0,2585.0,5907.0,2656,300,10912,42431,5490,166464,533046,260839,1123477,
174,2020-08-14,,,23.0,3.0,81.0,3623.0,2588.0,5988.0,2633,292,10878,42056,5341,166116,535678,261131,1134354,
175,2020-08-15,,,23.0,3.0,81.0,3646.0,2592.0,6068.0,2610,285,10841,41684,5197,165738,538288,261416,1145194,
176,2020-08-16,,,22.0,3.0,81.0,3668.0,2596.0,6149.0,2587,277,10803,41315,5057,165331,540875,261694,1155996,
177,2020-08-17,,,22.0,3.0,81.0,3690.0,2599.0,6229.0,2564,270,10765,40951,4922,164898,543439,261965,1166760,
178,2020-08-18,,,22.0,3.0,81.0,3712.0,2603.0,6309.0,2542,264,10732,40589,4792,164449,545981,262229,1177491,
179,2020-08-19,,,22.0,3.0,81.0,3734.0,2606.0,6389.0,2520,257,10696,40232,4666,163984,548501,262486,1188187,
180,2020-08-20,,,22.0,3.0,80.0,3756.0,2609.0,6469.0,2498,251,10659,39878,4544,163499,551000,262738,1198846,
181,2020-08-21,,,21.0,3.0,80.0,3777.0,2612.0,6549.0,2477,244,10622,39529,4426,163006,553476,262982,1209467,
182,2020-08-22,,,21.0,3.0,80.0,3798.0,2616.0,6629.0,2455,238,10584,39183,4311,162498,555932,263221,1220050,
183,2020-08-23,,,21.0,2.0,80.0,3819.0,2619.0,6709.0,2434,233,10546,38840,4201,161979,558366,263455,1230596,
184,2020-08-24,,,21.0,2.0,80.0,3840.0,2621.0,6788.0,2414,227,10509,38502,4094,161454,560780,263682,1241105,
185,2020-08-25,,,21.0,2.0,80.0,3861.0,2624.0,6868.0,2393,222,10471,38167,3991,160924,563173,263904,1251576,
186,2020-08-26,,,20.0,2.0,80.0,3881.0,2627.0,6947.0,2373,217,10433,37837,3891,160386,565546,264121,1262008,
187,2020-08-27,,,20.0,2.0,80.0,3902.0,2630.0,7027.0,2353,211,10394,37510,3795,159837,567899,264333,1272402,
188,2020-08-28,,,20.0,2.0,80.0,3922.0,2632.0,7106.0,2333,207,10356,37187,3702,159281,570232,264541,1282757,
189,2020-08-29,,,20.0,2.0,79.0,3942.0,2635.0,7185.0,2314,202,10317,36868,3611,158720,572546,264743,1293073,
190,2020-08-30,,,20.0,2.0,79.0,3962.0,2637.0,7263.0,2294,197,10278,36552,3524,158157,574840,264941,1303350,
191,2020-08-31,,,20.0,2.0,79.0,3981.0,2640.0,7342.0,2275,193,10238,36240,3440,157592,577115,265134,1313588,
192,2020-09-01,,,19.0,2.0,79.0,4001.0,2642.0,7420.0,2256,189,10199,35932,3358,157026,579371,265323,1323786,
193,2020-09-02,,,19.0,2.0,79.0,4020.0,2644.0,7498.0,2237,185,10159,35627,3279,156454,581609,265509,1333945,
194,2020-09-03,,,19.0,2.0,78.0,4039.0,2646.0,7576.0,2219,181,10119,35326,3203,155876,583828,265690,1344063,
195,2020-09-04,,,19.0,2.0,78.0,4058.0,2648.0,7654.0,2201,177,10079,35029,3129,155295,586028,265867,1354141,
196,2020-09-05,,,19.0,2.0,78.0,4077.0,2651.0,7731.0,2183,173,10038,34735,3057,154712,588211,266040,1364179,
197,2020-09-06,,,19.0,2.0,78.0,4095.0,2653.0,7809.0,2165,169,9998,34444,2988,154126,590376,266210,1374176,
198,2020-09-07,,,18.0,1.0,77.0,4114.0,2655.0,7885.0,2147,166,9957,34156,2922,153536,592523,266377,1384132,
199,2020-09-08,,,18.0,1.0,77.0,4132.0,2656.0,7962.0,2130,163,9916,33872,2857,152943,594652,266540,1394047,
200,2020-09-09,,,18.0,1.0,77.0,4150.0,2658.0,8039.0,2112,159,9875,33591,2795,152346,596765,266700,1403922,
201,2020-09-10,,,18.0,1.0,77.0,4168.0,2660.0,8115.0,2095,156,9833,33313,2734,151747,598860,266856,1413755,
202,2020-09-11,,,18.0,1.0,76.0,4186.0,2662.0,8191.0,2078,153,9792,33039,2676,151145,600938,267010,1423546,
203,2020-09-12,,,18.0,1.0,76.0,4203.0,2664.0,8266.0,2061,150,9750,32767,2619,150540,602999,267161,1433296,
204,2020-09-13,,,17.0,1.0,76.0,4221.0,2665.0,8342.0,2045,147,9709,32498,2565,149932,605044,267308,1443004,
205,2020-09-14,,,17.0,1.0,76.0,4238.0,2667.0,8417.0,2028,145,9667,32232,2512,149321,607072,267453,1452671,
206,2020-09-15,,,17.0,1.0,75.0,4255.0,2669.0,8492.0,2012,142,9625,31969,2461,148707,609085,267596,1462295,
207,2020-09-16,,,17.0,1.0,75.0,4272.0,2670.0,8566.0,1996,139,9583,31709,2412,148091,611081,267736,1471877,
208,2020-09-17,,,17.0,1.0,75.0,4289.0,2672.0,8640.0,1980,137,9540,31452,2364,147472,613061,267873,1481417,
209,2020-09-18,,,17.0,1.0,75.0,4306.0,2673.0,8714.0,1964,134,9498,31197,2318,146851,615025,268008,1490914,
210,2020-09-19,,,17.0,1.0,74.0,4323.0,2675.0,8788.0,1949,132,9455,30946,2273,146228,616974,268140,1500368,
211,2020-09-20,,,16.0,1.0,74.0,4339.0,2676.0,8862.0,1933,130,9412,30696,2230,145602,618907,268271,1509780,
212,2020-09-21,,,16.0,1.0,74.0,4355.0,2678.0,8935.0,1918,128,9370,30450,2188,144974,620825,268399,1519149,
213,2020-09-22,,,16.0,1.0,73.0,4372.0,2679.0,9008.0,1903,126,9327,30205,2148,144344,622728,268525,1528476,
214,2020-09-23,,,16.0,1.0,73.0,4388.0,2680.0,9080.0,1888,124,9283,29964,2109,143711,624616,268649,1537758,
215,2020-09-24,,,16.0,1.0,73.0,4403.0,2682.0,9153.0,1873,122,9239,29725,2071,143075,626489,268771,1546996,
216,2020-09-25,,,16.0,1.0,73.0,4419.0,2683.0,9225.0,1858,120,9195,29488,2034,142436,628348,268891,1556190,
217,2020-09-26,,,16.0,1.0,72.0,4435.0,2684.0,9296.0,1844,118,9151,29254,1999,141795,630191,269010,1565340,
218,2020-09-27,,,16.0,1.0,72.0,4450.0,2685.0,9368.0,1829,116,9107,29022,1965,141151,632021,269126,1574447,
219,2020-09-28,,,15.0,1.0,72.0,4466.0,2687.0,9439.0,1815,114,9062,28792,1932,140505,633836,269241,1583508,
220,2020-09-29,,,15.0,1.0,71.0,4481.0,2688.0,9510.0,1801,113,9018,28565,1900,139856,635637,269354,1592526,
221,2020-09-30,,,15.0,1.0,71.0,4496.0,2689.0,9581.0,1787,111,8974,28340,1869,139205,637424,269466,1601499,
222,2020-10-01,,,15.0,1.0,71.0,4511.0,2690.0,9651.0,1773,109,8929,28117,1839,138552,639198,269575,1610428,
