,date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
38,2020-03-30,2.0,18.0,,,,,,,948,674,1279,12361,8384,17248,17523,11268,25273,1.0291506835
39,2020-03-31,4.0,22.0,,,,,,,955,689,1287,12698,8680,17618,18478,11958,26559,1.0199555815
40,2020-04-01,4.0,26.0,,,,,,,961,699,1292,12999,8949,17930,19439,12657,27850,1.01243942728
41,2020-04-02,5.0,31.0,,,,,,,966,710,1296,13266,9190,18185,20405,13368,29145,1.00628980082
42,2020-04-03,3.0,34.0,,,,,,,971,720,1297,13501,9417,18406,21377,14088,30442,1.00125069238
43,2020-04-04,6.0,40.0,,,,,,,975,729,1296,13707,9625,18614,22352,14817,31738,0.9971146473620001
44,2020-04-05,4.0,44.0,,,,,,,979,734,1295,13886,9821,18779,23330,15552,33032,0.9937140954260001
45,2020-04-06,4.0,48.0,,,,,,,982,740,1293,14041,10006,18908,24312,16293,34324,0.990913558977
46,2020-04-07,3.0,51.0,,,,,,,984,746,1290,14174,10186,19016,25297,17039,35614,0.988603221247
47,2020-04-08,0.0,51.0,,,,,,,987,753,1286,14289,10352,19110,26283,17792,36899,0.98669380565
48,2020-04-09,16.0,67.0,,,,,,,989,758,1281,14388,10507,19192,27272,18551,38179,0.985112546936
49,2020-04-10,5.0,72.0,,,,,,,990,763,1275,14474,10653,19243,28263,19314,39453,0.9838000184960001
50,2020-04-11,8.0,80.0,,,,,,,992,769,1279,14548,10791,19268,29254,20083,40731,0.982707617501
51,2020-04-12,2.0,82.0,,,,,,,993,777,1261,14611,10925,19266,30248,20861,41992,0.981795555458
52,2020-04-13,0.0,82.0,,,,,,,994,785,1255,14666,11053,19253,31242,21647,43247,0.981031240685
53,2020-04-14,15.0,97.0,,,,,,,995,794,1250,14714,11173,19224,32237,22441,44496,0.9803879683769999
54,2020-04-15,9.0,106.0,,,,,,,996,795,1246,14755,11279,19183,33233,23237,45741,0.979843854725
55,2020-04-16,5.0,111.0,,,,,,,996,797,1237,14790,11376,19129,34229,24034,46978,0.9793172204180001
56,2020-04-17,5.0,116.0,,,,,,,997,796,1240,14821,11462,19072,35226,24830,48217,0.9788629142290001
57,2020-04-18,3.0,119.0,,,,,,,997,799,1243,14846,11541,19019,36223,25630,49460,0.978474232944
58,2020-04-19,1.0,120.0,,,,,,,997,803,1245,14868,11615,18967,37220,26433,50704,0.978152099248
59,2020-04-20,3.0,123.0,,,,,,,997,806,1233,14887,11687,18905,38217,27239,51936,0.9779400532170001
60,2020-04-21,1.0,124.0,,,,,,,997,809,1235,14902,11755,18847,39214,28049,53171,0.9777710568279999
61,2020-04-22,16.0,140.0,,,,,,,997,811,1239,14914,11820,18797,40211,28860,54410,0.9777921395739999
62,2020-04-23,10.0,150.0,,,,,,,997,803,1244,14925,11871,18755,41208,29664,55653,0.9778387079530001
63,2020-04-24,7.0,157.0,,,,,,,997,798,1249,14933,11911,18723,42205,30463,56901,0.977916275905
64,2020-04-25,9.0,166.0,,,,,,,996,796,1253,14939,11944,18701,43201,31259,58154,0.978031532761
65,2020-04-26,8.0,174.0,,,,,,,996,786,1255,14943,11962,18678,44197,32046,59409,0.9781925533600001
66,2020-04-27,3.0,177.0,,,,,,,996,782,1256,14946,11966,18673,45193,32828,60664,0.9784090625299999
67,2020-04-28,15.0,192.0,,,,,,,996,777,1257,14947,11957,18675,46189,33605,61921,0.9786927388259999
68,2020-04-29,39.0,231.0,,,,,,,995,772,1258,14947,11936,18683,47184,34378,63178,0.979057555316
69,2020-04-30,13.0,244.0,,,,,,,995,768,1260,14947,11909,18696,48180,35146,64437,0.9795201569149999
70,2020-05-01,12.0,256.0,,,,,,,995,764,1269,14946,11875,18728,49175,35910,65706,0.980100258823
71,2020-05-02,11.0,267.0,,,,,,,995,760,1281,14944,11839,18770,50170,36670,66986,0.980821049047
72,2020-05-03,8.0,275.0,,,,,,,995,756,1284,14943,11796,18810,51165,37426,68270,0.98170956534
73,2020-05-04,8.0,283.0,,,,,,,996,753,1286,14941,11746,18852,52161,38180,69555,0.982796995449
74,2020-05-05,13.0,296.0,,,,,,,996,750,1289,14941,11690,18907,53158,38930,70843,0.9841188308159999
75,2020-05-06,9.0,305.0,,,,,,,998,747,1291,14941,11628,18963,54155,39678,72134,0.985714774262
76,2020-05-07,11.0,316.0,,,,,,,999,745,1294,14943,11563,19018,55154,40423,73428,0.9876282744439999
77,2020-05-08,4.0,320.0,,,,,,,1001,744,1303,14947,11503,19078,56155,41167,74730,0.9899055339139999
78,2020-05-09,10.0,330.0,,,,,,,1004,743,1308,14954,11448,19137,57159,41911,76038,0.992593823097
79,2020-05-10,1.0,331.0,,,,,,,1007,743,1315,14965,11395,19199,58166,42655,77353,0.995738945104
80,2020-05-11,15.0,346.0,,,,,,,1011,744,1326,14980,11353,19270,59177,43399,78678,0.999381753353
81,2020-05-12,9.0,355.0,,,,,,,1016,743,1338,15000,11314,19353,60194,44142,80016,1.0035537453499999
82,2020-05-13,7.0,362.0,,,,,,,1023,737,1352,15027,11275,19448,61217,44880,81368,1.0082719526200001
83,2020-05-14,9.0,371.0,,,,,,,1030,739,1368,15062,11242,19558,62247,45620,82735,1.01353360875
84,2020-05-15,9.0,380.0,,,,,,,1039,744,1384,15106,11218,19682,63286,46364,84119,1.01931135972
85,2020-05-16,0.0,380.0,,,,,,,1049,750,1399,15160,11205,19812,64335,47115,85518,1.02554999731
86,2020-05-17,5.0,385.0,,,,,,,1060,752,1417,15225,11197,19948,65395,47868,86934,1.0321657316600001
87,2020-05-18,6.0,391.0,,,,,,,1073,762,1435,15303,11204,20100,66469,48631,88369,1.0390487740799998
88,2020-05-19,8.0,399.0,,,,,,,1088,769,1453,15395,11220,20266,67556,49400,89821,1.04606944986
89,2020-05-20,8.0,407.0,,,,,,,1104,773,1469,15502,11243,20447,68660,50174,91289,1.0530873058299999
90,2020-05-21,9.0,416.0,,,,,,,1121,783,1487,15626,11279,20643,69781,50957,92776,1.0599619406799998
91,2020-05-22,3.0,419.0,,,,,,,1140,795,1511,15767,11328,20859,70921,51752,94286,1.06656382893
92,2020-05-23,6.0,425.0,,,,,,,1160,800,1544,15926,11384,21100,72081,52552,95830,1.07278341105
93,2020-05-24,10.0,435.0,,,,,,,1182,807,1579,16104,11448,21371,73263,53360,97408,1.07853717485
94,2020-05-25,5.0,440.0,,,,,,,1205,812,1616,16302,11516,21672,74468,54172,99024,1.08377016581
95,2020-05-26,6.0,446.0,,,,,,,1229,816,1657,16520,11588,22003,75697,54988,100681,1.0884553391399998
96,2020-05-27,20.0,466.0,,,,,,,1254,823,1693,16758,11668,22358,76951,55811,102373,1.09259021233
97,2020-05-28,4.0,470.0,,,,,,,1281,827,1733,17016,11758,22738,78232,56639,104106,1.0961920595999999
98,2020-05-29,13.0,483.0,,,,,,,1309,846,1780,17294,11864,23150,79541,57485,105885,1.0992925676
99,2020-05-30,4.0,487.0,,,,,,,1337,858,1828,17593,11979,23594,80878,58344,107713,1.10193272311
100,2020-05-31,7.0,494.0,,,,,,,1367,869,1879,17911,12098,24074,82245,59213,109591,1.10415841971
101,2020-06-01,6.0,500.0,,,,,,,1398,875,1931,18248,12220,24588,83643,60089,111521,1.10601697771
102,2020-06-02,1.0,501.0,,,,,,,1429,881,1978,18604,12338,25130,85073,60970,113498,1.1075546105399998
103,2020-06-03,0.0,501.0,,,,,,,1462,885,2033,18978,12455,25710,86535,61855,115531,1.10881474433
104,2020-06-04,0.0,501.0,,,,,,,1495,890,2089,19370,12571,26331,88030,62745,117620,1.10968511547
105,2020-06-05,38.0,539.0,,,,,,,1530,896,2145,19779,12685,26988,89560,63642,119764,1.11035349555
106,2020-06-06,0.0,539.0,,,,,,,1565,899,2205,20204,12789,27682,91125,64542,121968,1.11085103133
107,2020-06-07,7.0,546.0,,,,,,,1601,903,2266,20645,12893,28404,92726,65446,124233,1.11120467694
108,2020-06-08,11.0,557.0,,,,,,,1638,910,2330,21101,12996,29155,94364,66356,126563,1.11143752468
109,2020-06-09,11.0,568.0,,,,,,,1676,914,2395,21573,13098,29933,96040,67270,128957,1.11156918421
110,2020-06-10,7.0,575.0,,,,,,,1715,917,2462,22059,13200,30738,97755,68188,131418,1.11161619044
111,2020-06-11,13.0,588.0,,,,,,,1755,921,2530,22559,13298,31575,99510,69110,133948,1.1115924048999999
112,2020-06-12,5.0,593.0,,,,,,,1795,925,2601,23073,13395,32443,101306,70035,136548,1.11150938709
113,2020-06-13,6.0,599.0,,,,,,,1837,928,2674,23602,13478,33337,103143,70963,139222,1.1113767369499998
114,2020-06-14,1.0,600.0,,,,,,,1880,932,2748,24144,13552,34257,105023,71896,141969,1.11120239991
115,2020-06-15,2.0,602.0,,,,,,,1923,936,2824,24701,13618,35202,106946,72832,144793,1.11099293173
116,2020-06-16,5.0,607.0,,,,,,,1968,939,2902,25271,13682,36174,108914,73771,147694,1.1107537274
117,2020-06-17,10.0,617.0,,,,,,,2013,943,2983,25855,13744,37179,110927,74715,150677,1.11048921423
118,2020-06-18,4.0,621.0,,,,,,,2060,946,3065,26453,13806,38211,112988,75661,153741,1.11020301573
119,2020-06-19,18.0,639.0,,,,,,,2102,947,3140,27060,13863,39261,115090,76609,156880,1.10704000046
120,2020-06-20,5.0,644.0,,,,,,,2145,947,3215,27675,13914,40331,117235,77556,160094,1.10387010536
121,2020-06-21,9.0,653.0,,,,,,,2189,947,3292,28299,13962,41419,119424,78504,163386,1.10069596712
122,2020-06-22,6.0,659.0,,,,,,,2233,947,3374,28931,14006,42527,121657,79452,166760,1.09751925566
123,2020-06-23,14.0,673.0,,,,,,,2276,946,3456,29569,14042,43654,123934,80399,170216,1.0943413526899999
124,2020-06-24,,,9.0,5.0,13.0,682.0,678.0,686.0,2319,945,3530,30212,14074,44789,126252,81345,173746,
125,2020-06-25,,,9.0,5.0,13.0,691.0,683.0,698.0,2360,945,3610,30857,14101,45938,128613,82290,177355,
126,2020-06-26,,,9.0,5.0,13.0,700.0,689.0,711.0,2402,944,3687,31504,14124,47095,131015,83234,181042,
127,2020-06-27,,,9.0,5.0,14.0,709.0,694.0,724.0,2443,943,3760,32152,14143,48254,133457,84178,184802,
128,2020-06-28,,,10.0,5.0,14.0,719.0,700.0,737.0,2483,941,3832,32797,14156,49412,135940,85120,188633,
129,2020-06-29,,,10.0,5.0,14.0,728.0,705.0,751.0,2523,940,3904,33440,14164,50569,138463,86060,192537,
130,2020-06-30,,,10.0,5.0,15.0,738.0,710.0,765.0,2561,937,3980,34078,14165,51724,141024,86998,196516,
131,2020-07-01,,,10.0,5.0,15.0,748.0,716.0,780.0,2599,932,4059,34710,14159,52881,143624,87930,200575,
132,2020-07-02,,,10.0,5.0,15.0,759.0,722.0,795.0,2636,928,4132,35332,14144,54030,146260,88859,204706,
133,2020-07-03,,,11.0,5.0,16.0,769.0,727.0,810.0,2672,925,4201,35945,14123,55167,148932,89785,208907,
134,2020-07-04,,,11.0,5.0,16.0,780.0,733.0,826.0,2708,921,4275,36550,14096,56302,151640,90706,213182,
135,2020-07-05,,,11.0,5.0,17.0,791.0,738.0,842.0,2742,916,4354,37146,14065,57442,154381,91622,217536,
136,2020-07-06,,,11.0,5.0,17.0,803.0,744.0,859.0,2775,911,4430,37732,14028,58580,157156,92533,221965,
137,2020-07-07,,,12.0,5.0,17.0,814.0,749.0,876.0,2807,905,4505,38305,13986,59710,159963,93439,226469,
138,2020-07-08,,,12.0,5.0,18.0,826.0,755.0,893.0,2838,900,4574,38867,13940,60828,162800,94339,231043,
139,2020-07-09,,,12.0,5.0,18.0,838.0,761.0,911.0,2867,893,4646,39415,13888,61943,165667,95233,235689,
140,2020-07-10,,,12.0,5.0,19.0,850.0,766.0,929.0,2896,884,4718,39950,13827,63051,168563,96117,240406,
141,2020-07-11,,,12.0,5.0,19.0,862.0,772.0,947.0,2923,876,4788,40471,13759,64152,171486,96994,245193,
142,2020-07-12,,,13.0,5.0,19.0,875.0,777.0,966.0,2949,869,4858,40977,13685,65250,174434,97863,250051,
143,2020-07-13,,,13.0,5.0,20.0,888.0,783.0,985.0,2973,857,4924,41467,13601,66342,177407,98721,254975,
144,2020-07-14,,,13.0,5.0,20.0,901.0,788.0,1005.0,2996,847,4981,41941,13508,67418,180404,99568,259955,
145,2020-07-15,,,13.0,5.0,20.0,914.0,793.0,1024.0,3018,837,5051,42397,13407,68490,183422,100406,265005,
146,2020-07-16,,,13.0,5.0,21.0,927.0,799.0,1045.0,3039,827,5120,42837,13302,69551,186461,101233,270125,
147,2020-07-17,,,13.0,5.0,21.0,940.0,804.0,1065.0,3058,817,5185,43259,13191,70603,189519,102051,275309,
148,2020-07-18,,,14.0,5.0,21.0,954.0,810.0,1086.0,3076,806,5244,43662,13072,71646,192594,102857,280553,
149,2020-07-19,,,14.0,5.0,22.0,968.0,815.0,1107.0,3092,795,5301,44047,12947,72672,195686,103653,285853,
150,2020-07-20,,,14.0,5.0,22.0,982.0,820.0,1129.0,3107,784,5353,44412,12815,73670,198794,104438,291205,
151,2020-07-21,,,14.0,5.0,22.0,996.0,825.0,1150.0,3121,773,5408,44758,12678,74648,201914,105212,296613,
152,2020-07-22,,,14.0,5.0,23.0,1010.0,831.0,1172.0,3133,761,5476,45085,12534,75620,205047,105973,302089,
153,2020-07-23,,,14.0,5.0,23.0,1024.0,836.0,1195.0,3144,748,5540,45391,12382,76586,208191,106721,307628,
154,2020-07-24,,,14.0,5.0,23.0,1039.0,841.0,1218.0,3154,735,5589,45678,12223,77528,211345,107457,313216,
155,2020-07-25,,,15.0,5.0,23.0,1053.0,846.0,1240.0,3162,722,5629,45945,12062,78440,214508,108180,318845,
156,2020-07-26,,,15.0,4.0,24.0,1068.0,851.0,1264.0,3170,710,5668,46192,11896,79319,217677,108891,324512,
157,2020-07-27,,,15.0,4.0,24.0,1083.0,856.0,1287.0,3176,699,5705,46419,11726,80166,220853,109590,330216,
158,2020-07-28,,,15.0,4.0,24.0,1098.0,861.0,1311.0,3181,687,5750,46626,11556,80991,224034,110278,335965,
159,2020-07-29,,,15.0,4.0,25.0,1113.0,865.0,1335.0,3184,675,5806,46814,11385,81817,227218,110953,341771,
160,2020-07-30,,,15.0,4.0,25.0,1128.0,870.0,1360.0,3187,664,5855,46983,11211,82620,230405,111618,347625,
161,2020-07-31,,,15.0,4.0,25.0,1143.0,875.0,1384.0,3189,652,5886,47133,11037,83386,233593,112270,353510,
162,2020-08-01,,,15.0,4.0,25.0,1158.0,880.0,1409.0,3189,642,5915,47264,10862,84116,236782,112913,359424,
163,2020-08-02,,,15.0,4.0,26.0,1173.0,884.0,1434.0,3188,631,5937,47376,10687,84809,239971,113544,365361,
164,2020-08-03,,,15.0,4.0,26.0,1189.0,889.0,1459.0,3187,620,5954,47471,10511,85462,243158,114165,371315,
165,2020-08-04,,,15.0,4.0,26.0,1204.0,893.0,1485.0,3184,609,5991,47548,10336,86100,246342,114774,377305,
166,2020-08-05,,,15.0,4.0,26.0,1220.0,898.0,1511.0,3180,599,6037,47608,10161,86729,249522,115373,383342,
167,2020-08-06,,,15.0,4.0,26.0,1235.0,902.0,1537.0,3176,588,6079,47651,9989,87332,252698,115962,389420,
168,2020-08-07,,,16.0,4.0,27.0,1251.0,906.0,1563.0,3170,578,6095,47677,9820,87886,255868,116541,395514,
169,2020-08-08,,,16.0,4.0,27.0,1266.0,910.0,1589.0,3164,569,6132,47687,9653,88430,259032,117111,401645,
170,2020-08-09,,,16.0,4.0,27.0,1282.0,914.0,1616.0,3157,559,6172,47681,9490,88973,262189,117670,407817,
171,2020-08-10,,,16.0,4.0,27.0,1297.0,918.0,1642.0,3148,550,6191,47660,9330,89496,265337,118221,414008,
172,2020-08-11,,,16.0,3.0,27.0,1313.0,922.0,1669.0,3139,541,6177,47624,9171,89968,268477,118762,420184,
173,2020-08-12,,,16.0,3.0,27.0,1328.0,926.0,1696.0,3130,532,6197,47573,9016,90416,271606,119294,426381,
174,2020-08-13,,,16.0,3.0,28.0,1344.0,930.0,1723.0,3119,523,6219,47508,8863,90829,274725,119817,432600,
175,2020-08-14,,,16.0,3.0,28.0,1359.0,934.0,1751.0,3108,514,6238,47428,8713,91213,277833,120331,438837,
176,2020-08-15,,,15.0,3.0,28.0,1375.0,937.0,1778.0,3096,505,6242,47336,8566,91569,280929,120837,445079,
177,2020-08-16,,,15.0,3.0,28.0,1390.0,941.0,1806.0,3083,497,6237,47230,8421,91891,284012,121335,451315,
178,2020-08-17,,,15.0,3.0,28.0,1406.0,944.0,1833.0,3070,488,6229,47111,8278,92183,287082,121823,457543,
179,2020-08-18,,,15.0,3.0,28.0,1421.0,948.0,1861.0,3056,480,6234,46980,8139,92463,290138,122304,463777,
180,2020-08-19,,,15.0,3.0,28.0,1436.0,951.0,1888.0,3041,472,6272,46837,8002,92744,293179,122777,470048,
181,2020-08-20,,,15.0,3.0,28.0,1452.0,954.0,1916.0,3026,464,6307,46683,7867,93014,296205,123241,476355,
182,2020-08-21,,,15.0,3.0,28.0,1467.0,958.0,1944.0,3010,456,6341,46517,7735,93276,299215,123698,482695,
183,2020-08-22,,,15.0,3.0,28.0,1482.0,961.0,1972.0,2994,449,6354,46341,7606,93535,302210,124148,489049,
184,2020-08-23,,,15.0,3.0,28.0,1497.0,964.0,2000.0,2978,441,6357,46155,7478,93761,305187,124590,495406,
185,2020-08-24,,,15.0,3.0,29.0,1512.0,967.0,2028.0,2960,434,6355,45959,7353,93944,308148,125024,501760,
186,2020-08-25,,,15.0,2.0,29.0,1527.0,970.0,2056.0,2943,427,6349,45753,7231,94102,311090,125452,508109,
187,2020-08-26,,,15.0,2.0,29.0,1542.0,973.0,2084.0,2925,420,6331,45538,7110,94257,314015,125872,514440,
188,2020-08-27,,,15.0,2.0,29.0,1557.0,975.0,2113.0,2907,413,6306,45315,6992,94365,316922,126286,520745,
189,2020-08-28,,,15.0,2.0,29.0,1572.0,978.0,2142.0,2888,407,6273,45084,6876,94418,319810,126693,527018,
190,2020-08-29,,,15.0,2.0,29.0,1587.0,981.0,2170.0,2869,400,6237,44845,6762,94418,322678,127094,533254,
191,2020-08-30,,,15.0,2.0,30.0,1602.0,984.0,2199.0,2849,393,6199,44599,6650,94375,325528,127487,539453,
192,2020-08-31,,,15.0,2.0,30.0,1617.0,986.0,2229.0,2830,387,6158,44345,6540,94296,328357,127875,545611,
193,2020-09-01,,,15.0,2.0,30.0,1632.0,989.0,2258.0,2810,381,6115,44085,6432,94182,331167,128256,551725,
194,2020-09-02,,,15.0,2.0,30.0,1647.0,992.0,2287.0,2790,375,6069,43819,6327,94017,333957,128632,557794,
195,2020-09-03,,,15.0,2.0,30.0,1662.0,994.0,2317.0,2769,369,6021,43547,6224,93766,336726,129001,563814,
196,2020-09-04,,,15.0,2.0,30.0,1677.0,997.0,2346.0,2748,363,5994,43269,6122,93453,339474,129364,569807,
197,2020-09-05,,,15.0,2.0,30.0,1691.0,999.0,2375.0,2728,357,5957,42986,6023,93069,342202,129722,575764,
198,2020-09-06,,,15.0,2.0,30.0,1706.0,1001.0,2405.0,2706,351,5921,42699,5925,92636,344908,130073,581684,
199,2020-09-07,,,15.0,2.0,30.0,1721.0,1004.0,2434.0,2685,346,5890,42406,5830,92168,347593,130420,587574,
200,2020-09-08,,,15.0,2.0,30.0,1735.0,1006.0,2464.0,2664,340,5857,42110,5736,91670,350257,130761,593430,
201,2020-09-09,,,14.0,2.0,30.0,1750.0,1008.0,2493.0,2642,335,5821,41809,5644,91142,352899,131096,599251,
202,2020-09-10,,,14.0,2.0,30.0,1764.0,1011.0,2523.0,2620,330,5784,41504,5554,90595,355520,131426,605035,
203,2020-09-11,,,14.0,2.0,30.0,1779.0,1013.0,2553.0,2599,325,5746,41197,5465,90035,358118,131752,610780,
204,2020-09-12,,,14.0,2.0,31.0,1793.0,1015.0,2583.0,2577,320,5707,40885,5378,89470,360695,132072,616487,
205,2020-09-13,,,14.0,2.0,31.0,1807.0,1017.0,2613.0,2555,315,5667,40571,5293,88900,363250,132387,622153,
206,2020-09-14,,,14.0,2.0,31.0,1821.0,1019.0,2643.0,2533,310,5596,40255,5209,88297,365782,132697,627749,
207,2020-09-15,,,14.0,2.0,31.0,1835.0,1021.0,2673.0,2510,305,5524,39935,5128,87662,368293,133003,633272,
208,2020-09-16,,,14.0,2.0,31.0,1849.0,1023.0,2703.0,2488,300,5450,39614,5047,86996,370781,133304,638721,
209,2020-09-17,,,14.0,2.0,30.0,1863.0,1025.0,2733.0,2466,295,5379,39290,4967,86307,373247,133599,644100,
210,2020-09-18,,,14.0,1.0,30.0,1877.0,1027.0,2763.0,2444,290,5310,38965,4889,85596,375691,133890,649409,
211,2020-09-19,,,14.0,1.0,30.0,1891.0,1029.0,2793.0,2422,285,5247,38638,4811,84849,378112,134176,654655,
212,2020-09-20,,,14.0,1.0,30.0,1904.0,1031.0,2822.0,2399,281,5193,38310,4735,84085,380512,134457,659848,
213,2020-09-21,,,14.0,1.0,30.0,1918.0,1033.0,2852.0,2377,276,5141,37980,4659,83304,382889,134733,664988,
214,2020-09-22,,,13.0,1.0,30.0,1931.0,1035.0,2881.0,2355,272,5087,37650,4585,82502,385244,135005,670075,
215,2020-09-23,,,13.0,1.0,29.0,1944.0,1037.0,2910.0,2335,267,5035,37321,4512,81680,387579,135273,675110,
216,2020-09-24,,,13.0,1.0,29.0,1958.0,1039.0,2938.0,2315,263,4985,36994,4440,80843,389894,135537,680094,
217,2020-09-25,,,13.0,1.0,29.0,1971.0,1040.0,2967.0,2295,260,4931,36669,4370,79991,392189,135797,685025,
218,2020-09-26,,,13.0,1.0,29.0,1984.0,1042.0,2995.0,2276,256,4879,36347,4302,79123,394465,136054,689903,
219,2020-09-27,,,13.0,1.0,29.0,1997.0,1044.0,3023.0,2256,253,4832,36026,4235,78248,396721,136307,694734,
220,2020-09-28,,,13.0,1.0,29.0,2010.0,1045.0,3051.0,2238,249,4786,35710,4170,77367,398959,136557,699519,
221,2020-09-29,,,13.0,1.0,28.0,2022.0,1047.0,3079.0,2220,246,4748,35397,4106,76518,401180,136804,704267,
222,2020-09-30,,,13.0,1.0,28.0,2035.0,1049.0,3107.0,2203,243,4653,35090,4044,75648,403383,137047,708919,
223,2020-10-01,,,13.0,1.0,28.0,2048.0,1050.0,3135.0,2185,240,4612,34788,3984,74810,405568,137288,713530,
