,date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
143,2020-07-24,,,0.0,0.0,1.0,112.0,107.0,121.0,90,23,247,1210,373,3123,14964,9543,22962,
144,2020-07-25,,,0.0,0.0,1.0,112.0,107.0,122.0,91,23,252,1230,370,3204,15056,9567,23214,
145,2020-07-26,,,0.0,0.0,1.0,113.0,107.0,123.0,92,23,258,1250,367,3285,15148,9590,23472,
146,2020-07-27,,,0.0,0.0,1.0,113.0,107.0,124.0,94,22,263,1270,365,3367,15242,9613,23735,
147,2020-07-28,,,0.0,0.0,1.0,114.0,107.0,125.0,95,22,269,1289,362,3449,15336,9635,24003,
148,2020-07-29,,,0.0,0.0,1.0,114.0,107.0,126.0,96,22,275,1309,359,3531,15432,9658,24277,
149,2020-07-30,,,0.0,0.0,1.0,114.0,107.0,126.0,97,22,280,1327,356,3614,15529,9680,24557,
150,2020-07-31,,,0.0,0.0,1.0,115.0,108.0,127.0,98,22,286,1346,353,3697,15627,9702,24843,
151,2020-08-01,,,0.0,0.0,1.0,115.0,108.0,128.0,99,21,292,1364,349,3780,15726,9724,25134,
152,2020-08-02,,,0.0,0.0,1.0,115.0,108.0,129.0,100,21,298,1382,346,3865,15825,9746,25432,
153,2020-08-03,,,0.0,0.0,2.0,116.0,108.0,130.0,101,21,304,1399,343,3949,15926,9767,25735,
154,2020-08-04,,,0.0,0.0,2.0,116.0,108.0,131.0,102,21,310,1416,340,4035,16028,9788,26045,
155,2020-08-05,,,0.0,0.0,2.0,117.0,108.0,132.0,103,20,316,1432,336,4120,16131,9809,26360,
156,2020-08-06,,,0.0,0.0,2.0,117.0,108.0,133.0,103,20,322,1448,333,4206,16234,9830,26681,
157,2020-08-07,,,0.0,0.0,2.0,118.0,109.0,135.0,104,20,328,1464,330,4293,16338,9850,27008,
158,2020-08-08,,,0.0,0.0,2.0,118.0,109.0,136.0,105,20,333,1479,327,4379,16443,9870,27341,
159,2020-08-09,,,0.0,0.0,2.0,118.0,109.0,137.0,106,20,336,1493,323,4463,16549,9890,27677,
160,2020-08-10,,,0.0,0.0,2.0,119.0,109.0,138.0,106,19,340,1507,320,4545,16655,9910,28016,
161,2020-08-11,,,0.0,0.0,2.0,119.0,109.0,139.0,107,19,343,1521,317,4624,16762,9930,28358,
162,2020-08-12,,,0.0,0.0,2.0,120.0,109.0,140.0,108,19,346,1534,313,4701,16870,9949,28704,
163,2020-08-13,,,0.0,0.0,2.0,120.0,109.0,142.0,108,19,349,1546,310,4775,16978,9968,29052,
164,2020-08-14,,,0.0,0.0,2.0,121.0,110.0,143.0,109,18,351,1558,307,4846,17087,9987,29402,
165,2020-08-15,,,0.0,0.0,2.0,121.0,110.0,144.0,109,18,353,1569,303,4913,17196,10006,29755,
166,2020-08-16,,,0.0,0.0,2.0,122.0,110.0,146.0,110,18,355,1580,300,4976,17306,10025,30110,
167,2020-08-17,,,0.0,0.0,2.0,122.0,110.0,147.0,110,18,358,1590,297,5036,17416,10043,30468,
168,2020-08-18,,,0.0,0.0,2.0,123.0,110.0,148.0,111,18,362,1600,294,5094,17527,10061,30829,
169,2020-08-19,,,0.0,0.0,2.0,123.0,110.0,150.0,111,17,366,1609,290,5150,17637,10079,31194,
170,2020-08-20,,,0.0,0.0,2.0,124.0,110.0,151.0,111,17,369,1618,287,5203,17749,10097,31563,
171,2020-08-21,,,0.0,0.0,2.0,124.0,110.0,152.0,112,17,372,1626,284,5254,17860,10114,31934,
172,2020-08-22,,,0.0,0.0,2.0,125.0,110.0,154.0,112,17,376,1634,281,5302,17972,10132,32310,
173,2020-08-23,,,0.0,0.0,2.0,125.0,111.0,155.0,112,17,382,1641,278,5351,18085,10149,32691,
174,2020-08-24,,,0.0,0.0,2.0,126.0,111.0,157.0,112,16,387,1648,275,5401,18197,10166,33078,
175,2020-08-25,,,0.0,0.0,2.0,126.0,111.0,158.0,113,16,389,1654,272,5451,18310,10182,33466,
176,2020-08-26,,,0.0,0.0,2.0,127.0,111.0,160.0,113,16,391,1660,268,5498,18423,10199,33856,
177,2020-08-27,,,1.0,0.0,2.0,127.0,111.0,161.0,113,16,392,1666,265,5544,18536,10215,34248,
178,2020-08-28,,,1.0,0.0,2.0,128.0,111.0,163.0,113,16,394,1671,262,5590,18649,10231,34641,
179,2020-08-29,,,1.0,0.0,2.0,128.0,111.0,164.0,113,15,395,1675,259,5634,18762,10247,35036,
180,2020-08-30,,,1.0,0.0,2.0,129.0,111.0,166.0,113,15,397,1680,256,5678,18876,10263,35433,
181,2020-08-31,,,1.0,0.0,2.0,129.0,111.0,168.0,114,15,399,1683,254,5721,18989,10279,35831,
182,2020-09-01,,,1.0,0.0,2.0,130.0,111.0,169.0,114,15,401,1687,251,5764,19103,10294,36231,
183,2020-09-02,,,1.0,0.0,2.0,130.0,112.0,171.0,114,15,404,1690,248,5806,19217,10309,36635,
184,2020-09-03,,,1.0,0.0,2.0,131.0,112.0,173.0,114,15,406,1693,245,5846,19330,10324,37040,
185,2020-09-04,,,1.0,0.0,2.0,131.0,112.0,174.0,114,14,407,1695,242,5884,19444,10339,37447,
186,2020-09-05,,,1.0,0.0,2.0,132.0,112.0,176.0,114,14,407,1698,239,5919,19558,10354,37853,
187,2020-09-06,,,1.0,0.0,2.0,132.0,112.0,177.0,114,14,406,1699,237,5949,19672,10369,38259,
188,2020-09-07,,,1.0,0.0,2.0,133.0,112.0,179.0,114,14,408,1701,234,5975,19786,10383,38666,
189,2020-09-08,,,1.0,0.0,2.0,133.0,112.0,181.0,114,14,409,1702,232,5997,19900,10398,39074,
190,2020-09-09,,,1.0,0.0,2.0,134.0,112.0,183.0,114,14,410,1704,229,6017,20013,10412,39483,
191,2020-09-10,,,1.0,0.0,2.0,134.0,112.0,184.0,114,14,412,1705,227,6039,20127,10426,39895,
192,2020-09-11,,,1.0,0.0,2.0,135.0,112.0,186.0,114,13,414,1705,224,6061,20241,10440,40308,
193,2020-09-12,,,1.0,0.0,2.0,135.0,112.0,188.0,114,13,414,1706,222,6081,20355,10454,40722,
194,2020-09-13,,,1.0,0.0,2.0,136.0,113.0,190.0,114,13,413,1706,220,6099,20468,10467,41135,
195,2020-09-14,,,1.0,0.0,2.0,136.0,113.0,191.0,114,13,413,1706,217,6115,20582,10481,41547,
196,2020-09-15,,,1.0,0.0,2.0,137.0,113.0,193.0,113,13,412,1706,215,6128,20695,10494,41958,
197,2020-09-16,,,1.0,0.0,2.0,137.0,113.0,195.0,113,12,413,1706,212,6139,20809,10507,42370,
198,2020-09-17,,,1.0,0.0,2.0,138.0,113.0,197.0,113,12,413,1705,210,6149,20922,10520,42783,
199,2020-09-18,,,1.0,0.0,2.0,138.0,113.0,199.0,113,12,414,1705,208,6156,21035,10533,43196,
200,2020-09-19,,,1.0,0.0,2.0,139.0,113.0,201.0,113,12,414,1704,205,6163,21148,10545,43609,
201,2020-09-20,,,1.0,0.0,2.0,140.0,113.0,203.0,113,12,415,1703,203,6172,21261,10558,44024,
202,2020-09-21,,,1.0,0.0,2.0,140.0,113.0,204.0,113,12,416,1702,201,6181,21374,10571,44439,
203,2020-09-22,,,1.0,0.0,2.0,141.0,113.0,206.0,113,12,417,1701,200,6190,21487,10583,44855,
204,2020-09-23,,,1.0,0.0,2.0,141.0,113.0,208.0,113,12,418,1700,198,6199,21600,10596,45273,
205,2020-09-24,,,1.0,0.0,2.0,142.0,113.0,210.0,113,12,419,1699,196,6208,21712,10608,45691,
206,2020-09-25,,,1.0,0.0,2.0,142.0,113.0,212.0,113,12,419,1698,194,6215,21825,10621,46110,
207,2020-09-26,,,1.0,0.0,2.0,143.0,114.0,214.0,113,12,421,1697,193,6222,21938,10633,46530,
208,2020-09-27,,,1.0,0.0,2.0,143.0,114.0,216.0,113,12,422,1696,192,6230,22050,10646,46951,
209,2020-09-28,,,1.0,0.0,2.0,144.0,114.0,218.0,113,12,423,1695,190,6240,22163,10658,47374,
210,2020-09-29,,,1.0,0.0,2.0,144.0,114.0,220.0,113,12,424,1694,189,6252,22276,10671,47798,
211,2020-09-30,,,1.0,0.0,2.0,145.0,114.0,222.0,113,12,424,1693,189,6263,22389,10683,48221,
212,2020-10-01,,,1.0,0.0,2.0,146.0,114.0,224.0,113,12,425,1693,188,6276,22502,10695,48645,
