,date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
60,2020-04-30,16.0,272.0,,,,,,,1379,1109,1715,21122,16996,26683,56647,40858,75440,0.947543932343
61,2020-05-01,17.0,289.0,,,,,,,1373,1089,1718,21069,16996,26531,58021,41947,77158,0.947415301661
62,2020-05-02,-1.0,288.0,,,,,,,1368,1077,1708,21011,16968,26379,59389,43025,78866,0.9474318482100001
63,2020-05-03,2.0,290.0,,,,,,,1363,1070,1701,20948,16919,26233,60751,44095,80567,0.947589159639
64,2020-05-04,8.0,298.0,,,,,,,1357,1055,1700,20882,16844,26103,62109,45151,82266,0.947810014046
65,2020-05-05,17.0,315.0,,,,,,,1352,1043,1699,20813,16746,25992,63461,46195,83965,0.9481076796089999
66,2020-05-06,28.0,343.0,,,,,,,1347,1029,1700,20741,16625,25904,64807,47225,85665,0.948498041989
67,2020-05-07,26.0,369.0,,,,,,,1341,1013,1704,20668,16487,25842,66148,48238,87368,0.9490000179160001
68,2020-05-08,14.0,383.0,,,,,,,1336,998,1712,20592,16340,25790,67485,49237,89080,0.9496360087379999
69,2020-05-09,7.0,390.0,,,,,,,1331,983,1713,20516,16169,25742,68816,50220,90792,0.9504323588629999
70,2020-05-10,3.0,393.0,,,,,,,1327,972,1719,20439,15989,25704,70142,51192,92510,0.951419784392
71,2020-05-11,10.0,403.0,,,,,,,1322,963,1725,20363,15802,25676,71464,52155,94235,0.9526337150740001
72,2020-05-12,32.0,435.0,,,,,,,1318,955,1733,20287,15614,25675,72783,53110,95967,0.9541144665569999
73,2020-05-13,15.0,450.0,,,,,,,1315,946,1738,20213,15428,25696,74097,54057,97704,0.9559071337630001
74,2020-05-14,23.0,473.0,,,,,,,1312,932,1740,20141,15241,25719,75409,54990,99444,0.9580610608419999
75,2020-05-15,10.0,483.0,,,,,,,1310,918,1742,20072,15050,25746,76719,55908,101186,0.9606287129090001
76,2020-05-16,2.0,485.0,,,,,,,1309,909,1745,20007,14870,25773,78028,56818,102930,0.9636637594859999
77,2020-05-17,3.0,488.0,,,,,,,1309,906,1748,19948,14699,25812,79336,57724,104677,0.9672181926819999
78,2020-05-18,1.0,489.0,,,,,,,1310,903,1751,19895,14532,25861,80646,58628,106427,0.971338369358
79,2020-05-19,15.0,504.0,,,,,,,1312,896,1758,19849,14373,25919,81958,59524,108185,0.976060004355
80,2020-05-20,18.0,522.0,,,,,,,1316,889,1773,19814,14219,25993,83274,60414,109958,0.981402365026
81,2020-05-21,7.0,529.0,,,,,,,1322,890,1793,19789,14079,26086,84596,61304,111751,0.987362214895
82,2020-05-22,12.0,541.0,,,,,,,1329,884,1816,19777,13950,26198,85925,62189,113566,0.993908374897
83,2020-05-23,8.0,549.0,,,,,,,1338,880,1833,19779,13833,26319,87263,63070,115398,1.00097801635
84,2020-05-24,2.0,551.0,,,,,,,1350,885,1859,19797,13736,26466,88613,63956,117257,1.00847584012
85,2020-05-25,15.0,566.0,,,,,,,1363,881,1878,19833,13645,26625,89976,64837,119134,1.01627701729
86,2020-05-26,14.0,580.0,,,,,,,1378,876,1890,19889,13558,26790,91353,65714,121024,1.02423414018
87,2020-05-27,3.0,583.0,,,,,,,1395,873,1907,19966,13476,26964,92748,66587,122930,1.03218757474
88,2020-05-28,8.0,591.0,,,,,,,1414,875,1945,20065,13405,27170,94162,67462,124874,1.03997776811
89,2020-05-29,19.0,610.0,,,,,,,1434,884,1981,20187,13356,27411,95596,68347,126855,1.04745754644
90,2020-05-30,8.0,618.0,,,,,,,1457,887,2019,20334,13325,27688,97053,69234,128873,1.05450244057
91,2020-05-31,12.0,630.0,,,,,,,1481,897,2066,20506,13314,28010,98534,70132,130939,1.0610175984299999
92,2020-06-01,16.0,646.0,,,,,,,1506,902,2116,20704,13310,28379,100040,71035,133055,1.06694068259
93,2020-06-02,7.0,653.0,,,,,,,1533,900,2168,20927,13307,28796,101573,71935,135223,1.07224100306
94,2020-06-03,0.0,653.0,,,,,,,1562,911,2212,21177,13322,29250,103135,72847,137434,1.07691573851
95,2020-06-04,0.0,653.0,,,,,,,1592,915,2249,21453,13348,29725,104728,73762,139683,1.08098456496
96,2020-06-05,23.0,676.0,,,,,,,1624,913,2295,21756,13371,30227,106352,74676,141977,1.0844835291
97,2020-06-06,13.0,689.0,,,,,,,1657,911,2350,22083,13398,30761,108008,75588,144327,1.0874591682799999
98,2020-06-07,3.0,692.0,,,,,,,1691,911,2406,22435,13429,31335,109699,76499,146733,1.08996365716
99,2020-06-08,26.0,718.0,,,,,,,1726,916,2467,22812,13459,31943,111425,77415,149200,1.0920507726200002
100,2020-06-09,11.0,729.0,,,,,,,1762,922,2530,23211,13500,32596,113187,78338,151729,1.09377302974
101,2020-06-10,15.0,744.0,,,,,,,1800,924,2595,23633,13548,33300,114986,79262,154323,1.09517976785
102,2020-06-11,11.0,755.0,,,,,,,1838,922,2661,24076,13597,34054,116824,80184,156983,1.0963160283700002
103,2020-06-12,14.0,769.0,,,,,,,1878,921,2729,24540,13643,34838,118702,81106,159712,1.0972220488700002
104,2020-06-13,4.0,773.0,,,,,,,1919,923,2798,25024,13682,35655,120621,82029,162509,1.09793316028
105,2020-06-14,0.0,773.0,,,,,,,1960,921,2870,25528,13716,36506,122581,82951,165379,1.0984799625700001
106,2020-06-15,1.0,774.0,,,,,,,2003,919,2946,26051,13737,37385,124584,83870,168324,1.09888867032
107,2020-06-16,11.0,785.0,,,,,,,2047,920,3025,26591,13755,38293,126631,84790,171348,1.09918154071
108,2020-06-17,5.0,790.0,,,,,,,2092,918,3108,27150,13774,39234,128723,85709,174456,1.0993773377
109,2020-06-18,20.0,810.0,,,,,,,2138,916,3194,27726,13778,40216,130861,86626,177650,1.0994917877
110,2020-06-19,12.0,822.0,,,,,,,2185,914,3282,28319,13778,41249,133047,87541,180931,1.09953800646
111,2020-06-20,16.0,838.0,,,,,,,2233,912,3371,28928,13777,42325,135280,88453,184302,1.0995268868799999
112,2020-06-21,1.0,839.0,,,,,,,2283,910,3463,29555,13776,43438,137563,89364,187765,1.09946744293
113,2020-06-22,2.0,841.0,,,,,,,2333,908,3558,30197,13774,44590,139896,90273,191322,1.09936711059
114,2020-06-23,23.0,864.0,,,,,,,2385,906,3654,30856,13764,45777,142281,91180,194976,1.09923200713
115,2020-06-24,,,10.0,6.0,15.0,874.0,870.0,879.0,2438,908,3753,31532,13750,47000,144718,92089,198728,
116,2020-06-25,,,10.0,6.0,15.0,885.0,876.0,894.0,2491,908,3854,32223,13734,48260,147210,92997,202582,
117,2020-06-26,,,11.0,6.0,15.0,895.0,882.0,909.0,2540,905,3949,32925,13718,49548,149749,93902,206531,
118,2020-06-27,,,11.0,6.0,16.0,906.0,888.0,924.0,2589,901,4046,33636,13698,50865,152338,94804,210576,
119,2020-06-28,,,11.0,5.0,16.0,917.0,894.0,939.0,2639,898,4144,34356,13673,52211,154977,95703,214720,
120,2020-06-29,,,11.0,5.0,16.0,928.0,900.0,955.0,2689,894,4244,35085,13646,53586,157666,96597,218964,
121,2020-06-30,,,11.0,5.0,17.0,939.0,906.0,971.0,2738,890,4346,35819,13618,54986,160404,97488,223309,
122,2020-07-01,,,11.0,5.0,17.0,951.0,912.0,988.0,2786,886,4447,36558,13583,56408,163190,98374,227756,
123,2020-07-02,,,12.0,5.0,17.0,962.0,918.0,1005.0,2833,881,4544,37299,13546,57844,166023,99256,232299,
124,2020-07-03,,,12.0,5.0,18.0,974.0,923.0,1022.0,2879,877,4647,38041,13506,59297,168902,100133,236946,
125,2020-07-04,,,12.0,5.0,18.0,986.0,929.0,1039.0,2925,871,4748,38781,13463,60763,171827,101004,241694,
126,2020-07-05,,,12.0,5.0,18.0,998.0,935.0,1057.0,2970,865,4838,39518,13415,62230,174798,101869,246531,
127,2020-07-06,,,12.0,5.0,19.0,1011.0,941.0,1075.0,3014,858,4924,40249,13363,63691,177812,102728,251455,
128,2020-07-07,,,13.0,5.0,19.0,1023.0,947.0,1094.0,3057,852,5015,40973,13307,65148,180869,103580,256470,
129,2020-07-08,,,13.0,5.0,19.0,1036.0,952.0,1113.0,3099,845,5105,41687,13245,66599,183967,104426,261574,
130,2020-07-09,,,13.0,5.0,20.0,1049.0,958.0,1132.0,3139,838,5193,42388,13175,68039,187106,105264,266767,
131,2020-07-10,,,13.0,5.0,20.0,1063.0,964.0,1152.0,3178,830,5278,43075,13097,69462,190285,106094,272044,
132,2020-07-11,,,13.0,5.0,21.0,1076.0,969.0,1172.0,3216,821,5357,43752,13012,70870,193501,106915,277400,
133,2020-07-12,,,14.0,5.0,21.0,1090.0,975.0,1193.0,3253,812,5449,44416,12923,72273,196754,107728,282849,
134,2020-07-13,,,14.0,5.0,22.0,1104.0,981.0,1214.0,3288,805,5544,45065,12831,73673,200042,108534,288392,
135,2020-07-14,,,14.0,5.0,22.0,1118.0,986.0,1236.0,3322,798,5645,45699,12734,75074,203364,109332,294037,
136,2020-07-15,,,14.0,5.0,23.0,1132.0,991.0,1258.0,3354,790,5744,46315,12634,76472,206719,110122,299780,
137,2020-07-16,,,15.0,5.0,23.0,1147.0,997.0,1280.0,3385,781,5836,46914,12530,77861,210103,110904,305616,
138,2020-07-17,,,15.0,5.0,23.0,1162.0,1002.0,1303.0,3414,771,5931,47495,12420,79247,213517,111676,311546,
139,2020-07-18,,,15.0,5.0,24.0,1177.0,1008.0,1327.0,3441,761,6033,48057,12305,80633,216959,112438,317579,
140,2020-07-19,,,15.0,5.0,24.0,1192.0,1013.0,1351.0,3467,752,6135,48599,12186,82020,220426,113191,323713,
141,2020-07-20,,,15.0,5.0,25.0,1207.0,1018.0,1375.0,3491,744,6224,49120,12065,83407,223918,113935,329937,
142,2020-07-21,,,16.0,5.0,25.0,1223.0,1023.0,1400.0,3514,735,6320,49619,11942,84802,227431,114670,336256,
143,2020-07-22,,,16.0,5.0,26.0,1239.0,1029.0,1425.0,3535,726,6402,50097,11816,86188,230966,115396,342657,
144,2020-07-23,,,16.0,5.0,26.0,1255.0,1034.0,1451.0,3554,717,6486,50552,11688,87569,234519,116114,349143,
145,2020-07-24,,,16.0,5.0,27.0,1271.0,1039.0,1477.0,3571,710,6569,50984,11560,88945,238090,116824,355711,
146,2020-07-25,,,16.0,5.0,27.0,1288.0,1044.0,1504.0,3586,701,6657,51392,11431,90325,241677,117526,362368,
147,2020-07-26,,,17.0,4.0,28.0,1304.0,1049.0,1531.0,3600,689,6739,51776,11300,91707,245277,118216,369107,
148,2020-07-27,,,17.0,4.0,28.0,1321.0,1054.0,1558.0,3613,680,6783,52136,11167,93040,248890,118896,375889,
149,2020-07-28,,,17.0,4.0,28.0,1338.0,1058.0,1586.0,3623,670,6831,52471,11032,94327,252513,119566,382719,
150,2020-07-29,,,17.0,4.0,29.0,1355.0,1063.0,1614.0,3633,660,6877,52782,10894,95559,256146,120226,389596,
151,2020-07-30,,,17.0,4.0,29.0,1372.0,1068.0,1642.0,3640,650,6930,53067,10754,96745,259786,120877,396525,
152,2020-07-31,,,17.0,4.0,29.0,1390.0,1073.0,1671.0,3646,640,6997,53329,10612,97905,263432,121517,403521,
153,2020-08-01,,,18.0,4.0,30.0,1407.0,1077.0,1700.0,3651,630,7052,53565,10470,99027,267083,122147,410572,
154,2020-08-02,,,18.0,4.0,30.0,1425.0,1082.0,1729.0,3653,620,7098,53777,10329,100091,270736,122767,417669,
155,2020-08-03,,,18.0,4.0,30.0,1443.0,1086.0,1759.0,3655,609,7150,53965,10186,101107,274391,123377,424819,
156,2020-08-04,,,18.0,4.0,31.0,1461.0,1090.0,1789.0,3655,599,7191,54128,10041,102073,278046,123977,432010,
157,2020-08-05,,,18.0,4.0,31.0,1478.0,1095.0,1820.0,3653,589,7220,54268,9896,102974,281699,124566,439229,
158,2020-08-06,,,18.0,4.0,31.0,1496.0,1099.0,1851.0,3650,576,7287,54384,9746,103859,285349,125142,446516,
159,2020-08-07,,,18.0,4.0,32.0,1515.0,1103.0,1882.0,3646,566,7345,54476,9594,104718,288996,125709,453860,
160,2020-08-08,,,18.0,4.0,32.0,1533.0,1107.0,1914.0,3641,555,7386,54546,9440,105535,292636,126264,461246,
161,2020-08-09,,,18.0,4.0,32.0,1551.0,1111.0,1946.0,3634,545,7420,54593,9284,106298,296270,126810,468666,
162,2020-08-10,,,18.0,3.0,33.0,1569.0,1115.0,1978.0,3625,535,7454,54618,9129,107013,299895,127345,476119,
163,2020-08-11,,,18.0,3.0,33.0,1587.0,1119.0,2011.0,3616,525,7499,54621,8974,107729,303511,127871,483617,
164,2020-08-12,,,18.0,3.0,34.0,1606.0,1123.0,2044.0,3606,515,7541,54604,8819,108438,307117,128386,491157,
165,2020-08-13,,,18.0,3.0,34.0,1624.0,1127.0,2077.0,3594,505,7579,54565,8664,109141,310711,128891,498736,
166,2020-08-14,,,18.0,3.0,34.0,1642.0,1131.0,2110.0,3581,495,7614,54506,8509,109825,314292,129386,506350,
167,2020-08-15,,,18.0,3.0,34.0,1661.0,1134.0,2144.0,3567,485,7646,54427,8354,110475,317859,129871,513996,
168,2020-08-16,,,18.0,3.0,35.0,1679.0,1138.0,2178.0,3552,475,7675,54328,8199,111098,321411,130346,521670,
169,2020-08-17,,,18.0,3.0,35.0,1697.0,1141.0,2212.0,3536,465,7700,54211,8044,111700,324947,130811,529369,
170,2020-08-18,,,18.0,3.0,35.0,1716.0,1145.0,2247.0,3519,455,7722,54076,7890,112272,328467,131267,537091,
171,2020-08-19,,,18.0,3.0,35.0,1734.0,1148.0,2281.0,3502,446,7740,53923,7737,112822,331968,131714,544831,
172,2020-08-20,,,18.0,3.0,35.0,1752.0,1151.0,2315.0,3483,437,7753,53752,7584,113355,335451,132151,552584,
173,2020-08-21,,,18.0,3.0,35.0,1770.0,1155.0,2350.0,3463,429,7758,53565,7437,113825,338915,132580,560341,
174,2020-08-22,,,18.0,3.0,35.0,1788.0,1158.0,2385.0,3443,420,7761,53362,7292,114241,342358,133001,568101,
175,2020-08-23,,,18.0,3.0,35.0,1806.0,1161.0,2419.0,3422,411,7759,53144,7147,114614,345780,133412,575859,
176,2020-08-24,,,18.0,3.0,35.0,1824.0,1164.0,2454.0,3400,402,7729,52911,7005,114923,349180,133815,583588,
177,2020-08-25,,,18.0,2.0,35.0,1842.0,1167.0,2489.0,3378,394,7754,52663,6864,115223,352558,134210,591342,
178,2020-08-26,,,18.0,2.0,35.0,1860.0,1170.0,2524.0,3355,386,7761,52402,6725,115486,355914,134596,599103,
179,2020-08-27,,,18.0,2.0,35.0,1877.0,1173.0,2559.0,3331,378,7753,52128,6589,115699,359245,134975,606856,
180,2020-08-28,,,18.0,2.0,36.0,1895.0,1176.0,2594.0,3307,370,7739,51842,6454,115859,362552,135346,614594,
181,2020-08-29,,,17.0,2.0,36.0,1912.0,1178.0,2629.0,3283,363,7721,51543,6323,115965,365835,135709,622314,
182,2020-08-30,,,17.0,2.0,36.0,1930.0,1181.0,2664.0,3258,356,7699,51234,6194,116018,369093,136065,630013,
183,2020-08-31,,,17.0,2.0,36.0,1947.0,1184.0,2699.0,3232,348,7674,50914,6068,116017,372325,136414,637686,
184,2020-09-01,,,17.0,2.0,36.0,1964.0,1186.0,2734.0,3206,342,7645,50584,5944,115962,375531,136756,645331,
185,2020-09-02,,,17.0,2.0,36.0,1981.0,1189.0,2770.0,3180,335,7613,50244,5824,115853,378711,137091,652944,
186,2020-09-03,,,17.0,2.0,36.0,1998.0,1191.0,2806.0,3153,328,7578,49895,5706,115691,381864,137420,660521,
187,2020-09-04,,,17.0,2.0,36.0,2015.0,1193.0,2841.0,3126,322,7539,49538,5591,115477,384989,137742,668060,
188,2020-09-05,,,17.0,2.0,37.0,2032.0,1196.0,2878.0,3098,316,7497,49173,5478,115216,388087,138058,675556,
189,2020-09-06,,,17.0,2.0,37.0,2049.0,1198.0,2914.0,3070,309,7452,48800,5367,114907,391158,138368,683008,
190,2020-09-07,,,17.0,2.0,37.0,2066.0,1200.0,2950.0,3042,304,7404,48420,5260,114552,394200,138672,690411,
191,2020-09-08,,,17.0,2.0,37.0,2083.0,1203.0,2986.0,3014,298,7363,48034,5155,114185,397214,138971,697773,
192,2020-09-09,,,17.0,2.0,37.0,2099.0,1205.0,3023.0,2986,292,7316,47641,5053,113747,400200,139263,705089,
193,2020-09-10,,,17.0,2.0,37.0,2116.0,1207.0,3060.0,2957,287,7267,47243,4954,113253,403157,139551,712355,
194,2020-09-11,,,17.0,2.0,37.0,2133.0,1209.0,3096.0,2928,281,7215,46840,4857,112715,406085,139832,719570,
195,2020-09-12,,,16.0,2.0,37.0,2149.0,1211.0,3133.0,2899,276,7163,46431,4763,112139,408984,140109,726733,
196,2020-09-13,,,16.0,2.0,37.0,2165.0,1213.0,3170.0,2870,271,7109,46018,4671,111528,411853,140381,733841,
197,2020-09-14,,,16.0,1.0,37.0,2182.0,1215.0,3206.0,2841,266,7047,45601,4582,110876,414694,140647,740888,
198,2020-09-15,,,16.0,1.0,37.0,2198.0,1217.0,3243.0,2811,261,6966,45181,4494,110168,417505,140909,747854,
199,2020-09-16,,,16.0,1.0,37.0,2214.0,1219.0,3279.0,2782,257,6886,44756,4409,109409,420287,141166,754740,
200,2020-09-17,,,16.0,1.0,37.0,2230.0,1221.0,3316.0,2753,252,6812,44329,4327,108608,423040,141419,761551,
201,2020-09-18,,,16.0,1.0,37.0,2245.0,1222.0,3353.0,2723,248,6734,43900,4246,107764,425763,141667,768285,
202,2020-09-19,,,16.0,1.0,37.0,2261.0,1224.0,3389.0,2694,243,6655,43468,4167,106881,428457,141910,774940,
203,2020-09-20,,,16.0,1.0,37.0,2277.0,1226.0,3426.0,2664,239,6574,43034,4091,105958,431121,142150,781514,
204,2020-09-21,,,15.0,1.0,37.0,2292.0,1228.0,3462.0,2635,235,6491,42598,4016,104997,433756,142385,788004,
205,2020-09-22,,,15.0,1.0,37.0,2307.0,1229.0,3499.0,2605,231,6409,42161,3944,104003,436361,142617,794413,
206,2020-09-23,,,15.0,1.0,37.0,2323.0,1231.0,3535.0,2579,227,6333,41726,3873,102974,438940,142844,800746,
207,2020-09-24,,,15.0,1.0,37.0,2338.0,1233.0,3571.0,2552,224,6252,41292,3805,101909,441491,143069,806998,
208,2020-09-25,,,15.0,1.0,36.0,2353.0,1234.0,3607.0,2525,220,6178,40860,3738,100820,444016,143289,813175,
209,2020-09-26,,,15.0,1.0,36.0,2368.0,1236.0,3642.0,2499,217,6097,40431,3674,99702,446515,143507,819271,
210,2020-09-27,,,15.0,1.0,36.0,2382.0,1237.0,3678.0,2473,214,6014,40004,3611,98553,448988,143721,825285,
211,2020-09-28,,,15.0,1.0,36.0,2397.0,1239.0,3713.0,2448,210,5972,39582,3550,97415,451435,143932,831256,
212,2020-09-29,,,14.0,1.0,36.0,2411.0,1240.0,3748.0,2423,207,5882,39165,3492,96250,453859,144139,837138,
213,2020-09-30,,,14.0,1.0,35.0,2426.0,1242.0,3783.0,2399,206,5830,38752,3436,95114,456258,144345,842967,
214,2020-10-01,,,14.0,1.0,35.0,2440.0,1243.0,3818.0,2376,202,5744,38346,3381,93971,458633,144548,848710,
