,date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
20,2020-03-18,,,,,,,,,190,99,327,1463,685,2357,1633,745,2597,1.4495874537
21,2020-03-19,,,,,,,,,207,111,357,1641,786,2674,1840,856,2954,1.43893845991
22,2020-03-20,,,,,,,,,224,122,385,1837,898,3018,2064,978,3338,1.42598292786
23,2020-03-21,,,,,,,,,243,134,411,2051,1023,3389,2307,1113,3749,1.41042979486
24,2020-03-22,1.0,1.0,,,,,,,262,147,441,2245,1142,3726,2568,1260,4190,1.39211498731
25,2020-03-23,0.0,1.0,,,,,,,281,158,478,2458,1273,4100,2849,1418,4667,1.37106897078
26,2020-03-24,0.0,1.0,,,,,,,300,168,520,2687,1413,4512,3149,1587,5186,1.3475418560499999
27,2020-03-25,0.0,1.0,,,,,,,318,178,543,2929,1559,4938,3467,1766,5729,1.32197182274
28,2020-03-26,0.0,1.0,,,,,,,335,191,559,3177,1713,5361,3802,1958,6288,1.29491645915
29,2020-03-27,0.0,1.0,,,,,,,352,200,574,3424,1866,5768,4153,2159,6861,1.2669830012
30,2020-03-28,0.0,1.0,,,,,,,367,210,584,3673,2021,6161,4520,2369,7445,1.2387807655399998
31,2020-03-29,1.0,2.0,,,,,,,382,218,611,3926,2177,6563,4902,2587,8055,1.21089751942
32,2020-03-30,2.0,4.0,,,,,,,395,225,632,4180,2334,6964,5297,2812,8686,1.1838898154100002
33,2020-03-31,1.0,5.0,,,,,,,407,232,654,4432,2489,7363,5703,3045,9340,1.1582755898000001
34,2020-04-01,0.0,5.0,,,,,,,417,239,659,4677,2640,7729,6120,3285,9998,1.13451940406
35,2020-04-02,2.0,7.0,,,,,,,426,247,668,4914,2787,8069,6547,3532,10666,1.11300408679
36,2020-04-03,0.0,7.0,,,,,,,435,254,684,5142,2931,8396,6982,3787,11349,1.0939906277299998
37,2020-04-04,1.0,8.0,,,,,,,442,262,696,5360,3071,8707,7424,4049,12044,1.07758170244
38,2020-04-05,0.0,8.0,,,,,,,449,269,698,5566,3206,8994,7873,4319,12742,1.06371189669
39,2020-04-06,5.0,13.0,,,,,,,455,276,701,5760,3335,9254,8328,4596,13443,1.0521763599299998
40,2020-04-07,0.0,13.0,,,,,,,460,282,705,5939,3459,9481,8788,4878,14147,1.04268618978
41,2020-04-08,0.0,13.0,,,,,,,465,289,708,6105,3580,9669,9254,5167,14855,1.03492602462
42,2020-04-09,0.0,13.0,,,,,,,470,296,713,6257,3697,9839,9724,5463,15567,1.0285957239299999
43,2020-04-10,4.0,17.0,,,,,,,474,303,712,6397,3809,9991,10198,5767,16279,1.02343189558
44,2020-04-11,1.0,18.0,,,,,,,478,310,713,6523,3919,10130,10677,6078,16991,1.01921407185
45,2020-04-12,0.0,18.0,,,,,,,482,318,715,6638,4027,10262,11159,6396,17706,1.01576233949
46,2020-04-13,-5.0,13.0,,,,,,,485,325,716,6742,4134,10368,11644,6722,18422,1.01293155563
47,2020-04-14,5.0,18.0,,,,,,,489,333,716,6836,4242,10452,12133,7055,19137,1.0106050069299999
48,2020-04-15,2.0,20.0,,,,,,,492,339,714,6921,4349,10511,12625,7395,19851,1.0086887381999998
49,2020-04-16,0.0,20.0,,,,,,,495,345,711,6999,4455,10563,13119,7740,20561,1.00710689208
50,2020-04-17,3.0,23.0,,,,,,,498,349,707,7070,4558,10603,13617,8090,21268,1.0057980172299998
51,2020-04-18,2.0,25.0,,,,,,,501,355,703,7136,4658,10622,14118,8445,21970,1.00471218042
52,2020-04-19,2.0,27.0,,,,,,,503,360,699,7197,4756,10625,14621,8805,22669,1.00380870722
53,2020-04-20,1.0,28.0,,,,,,,506,363,694,7254,4849,10620,15127,9169,23362,1.0030544036700002
54,2020-04-21,4.0,32.0,,,,,,,508,369,692,7307,4942,10611,15635,9538,24053,1.00242214478
55,2020-04-22,0.0,32.0,,,,,,,511,374,695,7357,5034,10601,16146,9913,24748,1.00188974519
56,2020-04-23,3.0,35.0,,,,,,,513,376,698,7405,5122,10591,16659,10290,25445,1.0013958065000002
57,2020-04-24,4.0,39.0,,,,,,,515,380,698,7450,5206,10575,17174,10670,26142,1.00098428184
58,2020-04-25,2.0,41.0,,,,,,,518,381,699,7494,5284,10562,17692,11052,26840,1.0006467959799998
59,2020-04-26,0.0,41.0,,,,,,,520,383,700,7535,5356,10549,18212,11435,27540,1.0004047513299998
60,2020-04-27,0.0,41.0,,,,,,,522,383,701,7575,5422,10535,18734,11819,28240,1.00023111436
61,2020-04-28,0.0,41.0,,,,,,,524,386,704,7614,5483,10522,19258,12206,28944,1.0001855901299999
62,2020-04-29,4.0,45.0,,,,,,,527,390,708,7652,5540,10514,19785,12596,29651,1.00028558202
63,2020-04-30,1.0,46.0,,,,,,,529,392,710,7689,5593,10510,20314,12988,30360,1.0004248328299998
64,2020-05-01,0.0,46.0,,,,,,,531,393,711,7725,5641,10510,20845,13382,31070,1.00061181984
65,2020-05-02,3.0,49.0,,,,,,,533,390,717,7761,5682,10520,21378,13772,31787,1.0008567671200002
66,2020-05-03,1.0,50.0,,,,,,,535,389,725,7796,5716,10542,21913,14161,32512,1.00117195276
67,2020-05-04,0.0,50.0,,,,,,,538,388,732,7830,5744,10574,22451,14550,33243,1.0015720679200002
68,2020-05-05,6.0,56.0,,,,,,,540,389,739,7865,5771,10620,22991,14940,33982,1.00207461112
69,2020-05-06,2.0,58.0,,,,,,,542,390,748,7899,5792,10676,23534,15330,34729,1.0027003087200002
70,2020-05-07,3.0,61.0,,,,,,,545,389,757,7933,5806,10738,24079,15720,35485,1.00347354107
71,2020-05-08,0.0,61.0,,,,,,,548,386,763,7967,5815,10804,24626,16106,36248,1.0044227380700002
72,2020-05-09,5.0,66.0,,,,,,,550,383,773,8002,5819,10879,25176,16489,37020,1.0055806950200001
73,2020-05-10,1.0,67.0,,,,,,,553,382,779,8037,5819,10960,25729,16872,37799,1.0069847338299998
74,2020-05-11,1.0,68.0,,,,,,,556,380,786,8074,5816,11045,26286,17252,38584,1.0086766060799999
75,2020-05-12,5.0,73.0,,,,,,,560,380,794,8111,5813,11138,26845,17632,39378,1.0107020044700001
76,2020-05-13,2.0,75.0,,,,,,,563,380,803,8150,5807,11238,27409,18013,40181,1.01310952021
77,2020-05-14,0.0,75.0,,,,,,,567,379,812,8191,5796,11343,27976,18392,40993,1.01594887046
78,2020-05-15,2.0,77.0,,,,,,,572,381,822,8234,5785,11455,28548,18774,41814,1.01926823247
79,2020-05-16,1.0,78.0,,,,,,,577,384,831,8280,5775,11575,29125,19158,42645,1.02311058173
80,2020-05-17,2.0,80.0,,,,,,,583,385,840,8330,5771,11698,29708,19543,43485,1.0275090584
81,2020-05-18,0.0,80.0,,,,,,,589,387,851,8383,5769,11824,30297,19931,44335,1.03248159345
82,2020-05-19,8.0,88.0,,,,,,,596,391,861,8441,5771,11953,30892,20322,45196,1.03802530073
83,2020-05-20,2.0,90.0,,,,,,,604,396,874,8505,5778,12088,31496,20719,46069,1.04411143889
84,2020-05-21,2.0,92.0,,,,,,,612,401,886,8575,5790,12225,32108,21120,46954,1.0506819743
85,2020-05-22,1.0,93.0,,,,,,,622,410,898,8651,5811,12367,32730,21531,47852,1.05764881385
86,2020-05-23,4.0,97.0,,,,,,,632,419,911,8736,5844,12515,33362,21950,48762,1.0648965185200001
87,2020-05-24,0.0,97.0,,,,,,,644,428,921,8829,5889,12663,34006,22379,49682,1.0722887292399998
88,2020-05-25,1.0,98.0,,,,,,,656,437,932,8932,5945,12816,34662,22817,50614,1.07967774255
89,2020-05-26,3.0,101.0,,,,,,,669,448,946,9045,6013,12976,35331,23265,51560,1.08691589857
90,2020-05-27,4.0,105.0,,,,,,,684,462,965,9169,6095,13147,36015,23727,52525,1.09386696329
91,2020-05-28,1.0,106.0,,,,,,,699,475,978,9305,6189,13322,36714,24203,53502,1.10041568838
92,2020-05-29,1.0,107.0,,,,,,,716,484,994,9453,6294,13504,37429,24687,54496,1.1064742143000001
93,2020-05-30,5.0,112.0,,,,,,,733,493,1016,9614,6407,13698,38163,25181,55512,1.1119847529200002
94,2020-05-31,1.0,113.0,,,,,,,752,500,1042,9789,6523,13909,38914,25682,56554,1.11691875768
95,2020-06-01,0.0,113.0,,,,,,,771,505,1075,9977,6644,14144,39685,26188,57628,1.12127355937
96,2020-06-02,0.0,113.0,,,,,,,791,520,1116,10180,6777,14409,40476,26708,58743,1.1250672627
97,2020-06-03,4.0,117.0,,,,,,,813,529,1142,10397,6914,14690,41289,27237,59885,1.12833313029
98,2020-06-04,0.0,117.0,,,,,,,835,532,1170,10629,7051,14986,42124,27770,61054,1.1311142028799999
99,2020-06-05,3.0,120.0,,,,,,,859,538,1218,10875,7187,15318,42983,28308,62272,1.13345866791
100,2020-06-06,1.0,121.0,,,,,,,883,543,1256,11136,7321,15675,43866,28852,63527,1.13541621183
101,2020-06-07,0.0,121.0,,,,,,,908,543,1298,11412,7445,16063,44774,29395,64824,1.13703535808
102,2020-06-08,3.0,124.0,,,,,,,935,544,1349,11703,7560,16491,45709,29939,66173,1.13836169661
103,2020-06-09,3.0,127.0,,,,,,,959,549,1400,12006,7672,16959,46668,30489,67573,1.13608725162
104,2020-06-10,1.0,128.0,,,,,,,985,552,1456,12322,7776,17469,47653,31042,69028,1.13361014648
105,2020-06-11,3.0,131.0,,,,,,,1011,550,1521,12649,7865,18025,48663,31593,70549,1.13096472106
106,2020-06-12,8.0,139.0,,,,,,,1037,548,1587,12987,7938,18633,49701,32141,72135,1.12818015561
107,2020-06-13,0.0,139.0,,,,,,,1064,544,1653,13336,7998,19291,50765,32685,73787,1.12528138237
108,2020-06-14,0.0,139.0,,,,,,,1091,539,1714,13694,8044,19988,51856,33225,75500,1.12228952659
109,2020-06-15,4.0,143.0,,,,,,,1118,534,1778,14060,8077,20724,52975,33759,77277,1.11922240025
110,2020-06-16,2.0,145.0,,,,,,,1146,528,1838,14435,8100,21487,54120,34288,79115,1.11609495759
111,2020-06-17,4.0,149.0,,,,,,,1173,524,1906,14817,8104,22278,55294,34812,81020,1.11291960813
112,2020-06-18,3.0,152.0,,,,,,,1201,519,1977,15206,8094,23112,56495,35331,82997,1.1097066084
113,2020-06-19,3.0,155.0,,,,,,,1229,514,2044,15600,8075,23987,57724,35846,85041,1.10646443202
114,2020-06-20,0.0,155.0,,,,,,,1257,508,2114,15998,8045,24883,58982,36354,87154,1.1032000626799998
115,2020-06-21,3.0,158.0,,,,,,,1286,502,2179,16401,8004,25807,60267,36856,89333,1.09991926045
116,2020-06-22,0.0,158.0,,,,,,,1314,495,2250,16807,7956,26758,61581,37352,91582,1.09662674941
117,2020-06-23,5.0,163.0,,,,,,,1343,490,2332,17215,7902,27741,62924,37842,93914,1.09332638816
118,2020-06-24,0.0,163.0,,,,,,,1370,483,2407,17626,7836,28747,64294,38325,96320,1.08877574521
119,2020-06-25,1.0,164.0,,,,,,,1397,474,2492,18039,7758,29783,65691,38800,98811,1.08426469809
120,2020-06-26,2.0,166.0,,,,,,,1424,468,2577,18452,7675,30840,67116,39269,101388,1.07984020874
121,2020-06-27,1.0,167.0,,,,,,,1451,462,2663,18866,7590,31916,68567,39731,104050,1.07551327404
122,2020-06-28,0.0,167.0,,,,,,,1478,455,2752,19280,7501,33016,70045,40187,106802,1.0712743208700002
123,2020-06-29,1.0,168.0,,,,,,,1504,446,2850,19693,7408,34152,71549,40633,109651,1.067117941
124,2020-06-30,4.0,172.0,,,,,,,1530,436,2947,20105,7310,35321,73079,41070,112597,1.0630884518100001
125,2020-07-01,1.0,173.0,,,,,,,1555,427,3044,20514,7209,36526,74635,41497,115640,1.0592368862700001
126,2020-07-02,3.0,176.0,,,,,,,1580,417,3144,20922,7102,37764,76215,41915,118784,1.05548818292
127,2020-07-03,5.0,181.0,,,,,,,1605,408,3245,21325,6991,39031,77820,42323,122028,1.05182327472
128,2020-07-04,0.0,181.0,,,,,,,1629,399,3338,21725,6877,40325,79449,42723,125365,1.04828241496
129,2020-07-05,3.0,184.0,,,,,,,1653,391,3427,22120,6760,41638,81102,43115,128792,1.0448153530700002
130,2020-07-06,6.0,190.0,,,,,,,1676,382,3515,22510,6641,42973,82777,43497,132306,1.0414375882200002
131,2020-07-07,4.0,194.0,,,,,,,1698,374,3608,22894,6520,44332,84475,43872,135914,1.0381531397700001
132,2020-07-08,,,3.0,1.0,6.0,197.0,195.0,200.0,1720,366,3705,23271,6396,45705,86195,44239,139618,
133,2020-07-09,,,3.0,1.0,6.0,200.0,196.0,205.0,1741,358,3805,23642,6272,47103,87936,44597,143422,
134,2020-07-10,,,3.0,1.0,6.0,204.0,198.0,210.0,1762,351,3918,24006,6148,48529,89698,44948,147340,
135,2020-07-11,,,3.0,1.0,6.0,207.0,199.0,216.0,1781,343,4032,24364,6023,49985,91479,45292,151372,
136,2020-07-12,,,3.0,1.0,6.0,210.0,200.0,221.0,1801,336,4147,24713,5896,51469,93280,45628,155518,
137,2020-07-13,,,3.0,1.0,6.0,214.0,202.0,227.0,1819,328,4262,25054,5769,52979,95099,45957,159780,
138,2020-07-14,,,3.0,1.0,6.0,217.0,203.0,233.0,1837,321,4378,25386,5645,54507,96936,46279,164158,
139,2020-07-15,,,3.0,1.0,7.0,220.0,204.0,239.0,1854,314,4501,25710,5523,56062,98789,46594,168658,
140,2020-07-16,,,4.0,1.0,7.0,224.0,206.0,245.0,1870,308,4610,26025,5405,57628,100659,46902,173268,
141,2020-07-17,,,4.0,1.0,7.0,228.0,207.0,252.0,1885,301,4714,26330,5289,59198,102545,47204,177982,
142,2020-07-18,,,4.0,1.0,7.0,231.0,208.0,258.0,1900,295,4827,26625,5175,60781,104445,47499,182808,
143,2020-07-19,,,4.0,1.0,7.0,235.0,209.0,265.0,1914,289,4943,26910,5064,62386,106359,47788,187750,
144,2020-07-20,,,4.0,1.0,7.0,238.0,210.0,272.0,1927,283,5058,27184,4956,64016,108286,48071,192807,
145,2020-07-21,,,4.0,1.0,8.0,242.0,211.0,279.0,1940,277,5171,27448,4850,65673,110226,48348,197978,
146,2020-07-22,,,4.0,1.0,8.0,246.0,212.0,286.0,1951,271,5283,27702,4748,67348,112177,48620,203261,
147,2020-07-23,,,4.0,1.0,8.0,250.0,213.0,293.0,1962,266,5378,27944,4648,69021,114139,48887,208639,
148,2020-07-24,,,4.0,1.0,8.0,254.0,215.0,301.0,1972,261,5459,28175,4550,70676,116111,49148,214097,
149,2020-07-25,,,4.0,1.0,8.0,258.0,216.0,309.0,1981,255,5536,28394,4455,72293,118092,49404,219633,
150,2020-07-26,,,4.0,0.0,9.0,262.0,217.0,317.0,1989,250,5614,28602,4362,73875,120081,49654,225246,
151,2020-07-27,,,4.0,0.0,9.0,266.0,217.0,326.0,1997,245,5700,28798,4271,75427,122078,49900,230945,
152,2020-07-28,,,4.0,0.0,9.0,270.0,218.0,334.0,2003,240,5788,28983,4183,76953,124082,50141,236732,
153,2020-07-29,,,4.0,0.0,9.0,274.0,219.0,343.0,2009,235,5876,29155,4097,78450,126091,50376,242608,
154,2020-07-30,,,4.0,0.0,10.0,278.0,220.0,352.0,2015,231,5966,29316,4013,79915,128105,50608,248573,
155,2020-07-31,,,4.0,0.0,10.0,283.0,221.0,362.0,2019,226,6057,29465,3932,81363,130124,50834,254630,
156,2020-08-01,,,4.0,0.0,10.0,287.0,222.0,372.0,2023,222,6145,29602,3853,82793,132147,51057,260774,
157,2020-08-02,,,4.0,0.0,10.0,291.0,223.0,382.0,2025,218,6229,29727,3776,84195,134172,51275,267003,
158,2020-08-03,,,4.0,0.0,11.0,296.0,224.0,392.0,2027,214,6306,29841,3701,85558,136200,51489,273308,
159,2020-08-04,,,4.0,0.0,11.0,300.0,225.0,402.0,2029,210,6364,29942,3628,86865,138228,51700,279671,
160,2020-08-05,,,5.0,0.0,11.0,305.0,225.0,413.0,2029,206,6418,30032,3557,88111,140258,51906,286089,
161,2020-08-06,,,5.0,0.0,12.0,309.0,226.0,424.0,2029,202,6467,30110,3487,89295,142287,52108,292556,
162,2020-08-07,,,5.0,0.0,12.0,314.0,227.0,436.0,2028,198,6511,30176,3419,90428,144315,52307,299066,
163,2020-08-08,,,5.0,0.0,12.0,318.0,228.0,447.0,2027,194,6568,30231,3353,91537,146342,52502,305634,
164,2020-08-09,,,5.0,0.0,12.0,323.0,228.0,459.0,2024,191,6636,30274,3289,92638,148366,52693,312270,
165,2020-08-10,,,5.0,0.0,13.0,328.0,229.0,471.0,2021,187,6700,30306,3226,93724,150387,52881,318969,
166,2020-08-11,,,5.0,0.0,13.0,333.0,230.0,484.0,2017,184,6763,30326,3165,94787,152404,53065,325732,
167,2020-08-12,,,5.0,0.0,13.0,337.0,230.0,496.0,2013,181,6831,30336,3105,95830,154417,53246,332562,
168,2020-08-13,,,5.0,0.0,13.0,342.0,231.0,509.0,2008,177,6887,30334,3047,96842,156425,53424,339449,
169,2020-08-14,,,5.0,0.0,14.0,347.0,232.0,523.0,2002,174,6880,30321,2991,97756,158427,53599,346329,
170,2020-08-15,,,5.0,0.0,14.0,352.0,232.0,536.0,1995,171,6866,30298,2935,98565,160422,53770,353195,
171,2020-08-16,,,5.0,0.0,14.0,357.0,233.0,550.0,1988,167,6852,30264,2880,99272,162410,53938,360046,
172,2020-08-17,,,5.0,0.0,14.0,362.0,234.0,563.0,1981,164,6838,30219,2827,99881,164391,54103,366883,
173,2020-08-18,,,5.0,0.0,14.0,367.0,234.0,577.0,1972,161,6818,30164,2775,100393,166363,54264,373700,
174,2020-08-19,,,5.0,0.0,15.0,371.0,235.0,592.0,1964,158,6793,30099,2723,100822,168327,54423,380493,
175,2020-08-20,,,5.0,0.0,15.0,376.0,236.0,606.0,1954,156,6761,30024,2673,101165,170282,54579,387254,
176,2020-08-21,,,5.0,0.0,15.0,381.0,236.0,621.0,1945,153,6725,29940,2624,101422,172226,54733,393978,
177,2020-08-22,,,5.0,0.0,15.0,386.0,237.0,636.0,1935,150,6691,29846,2576,101603,174161,54883,400668,
178,2020-08-23,,,5.0,0.0,16.0,391.0,237.0,651.0,1924,147,6666,29743,2528,101701,176085,55030,407334,
179,2020-08-24,,,5.0,0.0,16.0,396.0,238.0,666.0,1916,144,6644,29635,2481,101708,178001,55175,413978,
180,2020-08-25,,,5.0,0.0,16.0,401.0,238.0,681.0,1907,141,6617,29521,2435,101626,179908,55317,420594,
181,2020-08-26,,,5.0,0.0,16.0,406.0,239.0,697.0,1898,139,6585,29401,2390,101448,181805,55456,427179,
182,2020-08-27,,,5.0,0.0,16.0,411.0,239.0,713.0,1889,136,6549,29277,2345,101166,183694,55592,433728,
183,2020-08-28,,,5.0,0.0,16.0,416.0,240.0,729.0,1879,134,6539,29148,2302,100818,185573,55726,440266,
184,2020-08-29,,,5.0,0.0,16.0,421.0,240.0,745.0,1871,131,6542,29017,2259,100479,187444,55858,446808,
185,2020-08-30,,,5.0,0.0,17.0,426.0,241.0,761.0,1863,129,6573,28885,2217,100186,189307,55988,453380,
186,2020-08-31,,,5.0,0.0,17.0,431.0,241.0,777.0,1854,127,6550,28751,2177,99885,191161,56115,459930,
187,2020-09-01,,,5.0,0.0,17.0,436.0,242.0,793.0,1846,125,6468,28616,2138,99515,193007,56241,466398,
188,2020-09-02,,,5.0,0.0,17.0,441.0,242.0,810.0,1838,123,6382,28482,2100,99079,194846,56365,472779,
189,2020-09-03,,,5.0,0.0,17.0,446.0,243.0,827.0,1831,122,6291,28349,2063,98578,196676,56487,479070,
190,2020-09-04,,,5.0,0.0,17.0,451.0,243.0,844.0,1823,120,6196,28218,2027,98012,198500,56607,485265,
191,2020-09-05,,,5.0,0.0,17.0,456.0,244.0,861.0,1816,119,6195,28089,1993,97483,200316,56727,491460,
192,2020-09-06,,,5.0,0.0,17.0,461.0,244.0,877.0,1809,118,6226,27964,1961,97018,202125,56845,497686,
193,2020-09-07,,,5.0,0.0,17.0,466.0,244.0,894.0,1803,117,6264,27842,1931,96615,203928,56962,503949,
194,2020-09-08,,,5.0,0.0,17.0,471.0,245.0,911.0,1796,116,6305,27723,1903,96277,205724,57078,510254,
195,2020-09-09,,,5.0,0.0,17.0,476.0,245.0,928.0,1790,115,6277,27607,1877,95937,207514,57194,516531,
196,2020-09-10,,,5.0,0.0,17.0,480.0,246.0,944.0,1785,113,6205,27493,1851,95556,209299,57307,522735,
197,2020-09-11,,,5.0,0.0,17.0,485.0,246.0,961.0,1779,111,6129,27384,1826,95136,211078,57419,528863,
198,2020-09-12,,,5.0,0.0,17.0,490.0,246.0,977.0,1774,109,6051,27279,1801,94648,212852,57528,534914,
199,2020-09-13,,,5.0,0.0,17.0,495.0,247.0,994.0,1770,106,5970,27178,1776,94076,214622,57635,540883,
200,2020-09-14,,,5.0,0.0,17.0,500.0,247.0,1010.0,1765,104,5887,27080,1751,93390,216387,57740,546770,
201,2020-09-15,,,5.0,0.0,17.0,504.0,247.0,1027.0,1761,103,5801,26987,1727,92641,218148,57843,552571,
202,2020-09-16,,,5.0,0.0,17.0,509.0,248.0,1043.0,1758,100,5718,26899,1703,91891,219906,57944,558288,
203,2020-09-17,,,5.0,0.0,17.0,514.0,248.0,1059.0,1755,99,5633,26816,1678,91142,221661,58043,563921,
204,2020-09-18,,,5.0,0.0,17.0,518.0,248.0,1075.0,1752,97,5549,26737,1654,90400,223413,58141,569470,
205,2020-09-19,,,5.0,0.0,17.0,523.0,249.0,1091.0,1750,95,5490,26664,1629,89694,225163,58237,574959,
206,2020-09-20,,,5.0,0.0,17.0,528.0,249.0,1107.0,1748,94,5430,26596,1604,88930,226912,58331,580389,
207,2020-09-21,,,5.0,0.0,17.0,532.0,249.0,1124.0,1747,92,5371,26534,1578,88074,228659,58423,585759,
208,2020-09-22,,,5.0,0.0,17.0,537.0,250.0,1140.0,1746,90,5297,26477,1551,87108,230405,58514,591056,
209,2020-09-23,,,5.0,0.0,16.0,541.0,250.0,1156.0,1746,88,5189,26427,1523,85991,232151,58602,596244,
210,2020-09-24,,,5.0,0.0,16.0,546.0,250.0,1171.0,1746,87,5098,26383,1495,84811,233897,58690,601341,
211,2020-09-25,,,5.0,0.0,16.0,550.0,251.0,1187.0,1747,85,5077,26345,1467,83683,235644,58775,606418,
212,2020-09-26,,,5.0,0.0,16.0,555.0,251.0,1202.0,1748,83,5081,26314,1439,82635,237392,58859,611498,
213,2020-09-27,,,4.0,0.0,16.0,559.0,251.0,1217.0,1750,82,5106,26290,1413,81690,239142,58942,616603,
214,2020-09-28,,,4.0,0.0,16.0,564.0,252.0,1233.0,1753,81,5133,26273,1388,80853,240895,59023,621736,
215,2020-09-29,,,4.0,0.0,16.0,568.0,252.0,1248.0,1756,80,5189,26264,1364,80155,242651,59104,626924,
216,2020-09-30,,,4.0,0.0,16.0,573.0,252.0,1264.0,1760,80,5252,26262,1341,79606,244411,59185,632176,
217,2020-10-01,,,4.0,0.0,16.0,577.0,252.0,1279.0,1764,79,5320,26269,1319,79208,246175,59264,637496,
218,2020-10-02,,,4.0,0.0,16.0,582.0,253.0,1294.0,1769,78,5391,26283,1299,78966,247944,59342,642887,
219,2020-10-03,,,4.0,0.0,16.0,586.0,253.0,1310.0,1775,77,5474,26306,1279,78891,249719,59420,648360,
220,2020-10-04,,,4.0,0.0,15.0,590.0,253.0,1324.0,1781,76,5570,26337,1260,78972,251500,59497,653930,
221,2020-10-05,,,4.0,0.0,15.0,595.0,254.0,1339.0,1788,76,5664,26377,1242,79205,253289,59573,659594,
222,2020-10-06,,,4.0,0.0,15.0,599.0,254.0,1354.0,1796,75,5730,26426,1225,79564,255085,59649,665323,
223,2020-10-07,,,4.0,0.0,15.0,604.0,254.0,1368.0,1804,74,5706,26485,1209,79973,256889,59724,671029,
224,2020-10-08,,,4.0,0.0,15.0,608.0,254.0,1382.0,1813,73,5715,26552,1194,80500,258703,59797,676744,
225,2020-10-09,,,4.0,0.0,14.0,612.0,255.0,1396.0,1823,72,5700,26629,1180,81103,260526,59870,682443,
226,2020-10-10,,,4.0,0.0,14.0,617.0,255.0,1410.0,1833,70,5696,26715,1165,81722,262359,59941,688139,
227,2020-10-11,,,4.0,0.0,14.0,621.0,255.0,1423.0,1844,69,5770,26811,1151,82411,264203,60010,693908,
228,2020-10-12,,,4.0,0.0,14.0,625.0,255.0,1437.0,1855,68,5887,26916,1137,83192,266058,60079,699795,
229,2020-10-13,,,4.0,0.0,14.0,630.0,255.0,1450.0,1867,67,5987,27030,1122,84046,267926,60146,705781,
230,2020-10-14,,,4.0,0.0,14.0,634.0,256.0,1463.0,1880,66,6018,27155,1108,84875,269806,60213,711798,
231,2020-10-15,,,4.0,0.0,13.0,638.0,256.0,1476.0,1894,66,6051,27288,1094,85673,271699,60279,717849,
232,2020-10-16,,,4.0,0.0,13.0,643.0,256.0,1488.0,1907,65,6087,27432,1080,86441,273607,60344,723936,
233,2020-10-17,,,4.0,0.0,13.0,647.0,256.0,1501.0,1922,64,6130,27585,1066,87179,275529,60408,730065,
234,2020-10-18,,,4.0,0.0,13.0,651.0,257.0,1514.0,1937,63,6198,27747,1051,87903,277466,60472,736263,
235,2020-10-19,,,4.0,0.0,13.0,656.0,257.0,1526.0,1953,62,6273,27919,1037,88606,279419,60534,742536,
236,2020-10-20,,,4.0,0.0,13.0,660.0,257.0,1539.0,1970,61,6389,28101,1023,89331,281389,60596,748924,
