,date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
22,2020-02-27,0.0,0.0,,,,,,,12236,8129,16226,66411,44052,87991,67767,44122,90838,2.27487194035
23,2020-02-28,0.0,0.0,,,,,,,14488,9614,19412,80516,53459,106726,82255,53736,110250,2.2715763979499997
24,2020-02-29,1.0,1.0,,,,,,,17127,11075,23329,97105,64227,129098,99382,64811,133579,2.26752495755
25,2020-03-01,0.0,1.0,,,,,,,21832,13926,30226,118202,77757,158052,121214,78737,163805,2.2625410779400004
26,2020-03-02,5.0,6.0,,,,,,,26891,17105,37521,143714,94137,193543,148105,95842,201326,2.25640629316
27,2020-03-03,1.0,7.0,,,,,,,32584,20685,45660,174110,113527,236100,180689,116527,246986,2.24885057342
28,2020-03-04,4.0,11.0,,,,,,,39095,24483,54999,210689,136502,287515,219784,141010,301985,2.23954009387
29,2020-03-05,1.0,12.0,,,,,,,47920,29767,67220,255607,164394,350590,267704,170777,369205,2.22806256233
30,2020-03-06,2.0,14.0,,,,,,,57795,35357,81616,310297,197843,427947,325499,206134,450821,2.21391072451
31,2020-03-07,3.0,17.0,,,,,,,69106,42074,97908,375870,237730,521129,394605,248208,548729,2.19646516673
32,2020-03-08,4.0,21.0,,,,,,,81829,50134,115981,453258,284994,631265,476434,298342,664710,2.1749795435599997
33,2020-03-09,1.0,22.0,,,,,,,96078,59744,137496,544065,341227,761906,572512,358086,802206,2.14857449368
34,2020-03-10,6.0,28.0,,,,,,,112198,71271,161400,649959,408207,915058,684710,429357,963606,2.11625168449
35,2020-03-11,5.0,33.0,,,,,,,128491,83194,183206,768986,485288,1085843,813201,512551,1146812,2.0769450035599997
36,2020-03-12,10.0,43.0,,,,,,,144621,96974,198406,902292,574656,1269437,957822,609525,1345218,2.02962823721
37,2020-03-13,9.0,52.0,,,,,,,160217,107227,214663,1050273,673679,1467895,1118039,716752,1559881,1.9734914858000001
38,2020-03-14,6.0,58.0,,,,,,,174605,123050,226600,1210390,787008,1674938,1292644,839802,1786481,1.9081756375099999
39,2020-03-15,12.0,70.0,,,,,,,187931,135785,250207,1381194,911672,1901780,1480575,975587,2036688,1.8340178160900003
40,2020-03-16,27.0,97.0,,,,,,,199780,147745,258911,1559141,1045601,2130323,1680355,1123332,2295599,1.75222862449
41,2020-03-17,34.0,131.0,,,,,,,210184,155794,271547,1742435,1184538,2364222,1890539,1279126,2567146,1.6649199069799998
42,2020-03-18,57.0,188.0,,,,,,,219274,165083,285342,1929124,1329261,2603779,2109813,1444209,2852488,1.57493996663
43,2020-03-19,76.0,264.0,,,,,,,227156,172134,296075,2117185,1477181,2844694,2336969,1616343,3148563,1.48553398747
44,2020-03-20,97.0,361.0,,,,,,,234027,179552,303807,2303293,1627352,3081102,2570996,1795895,3452370,1.39990256329
45,2020-03-21,94.0,455.0,,,,,,,239910,186905,310230,2485407,1779501,3309570,2810906,1982800,3762600,1.32076387138
46,2020-03-22,145.0,600.0,,,,,,,244855,191395,315857,2661156,1929278,3527383,3055761,2174195,4078457,1.25002809445
47,2020-03-23,183.0,783.0,,,,,,,248951,195166,321031,2828278,2074677,3732343,3304712,2369361,4399488,1.18866027834
48,2020-03-24,237.0,1020.0,,,,,,,252256,198692,322474,2984456,2213818,3917278,3556968,2568053,4721962,1.1367443371400001
49,2020-03-25,312.0,1332.0,,,,,,,254838,201450,324496,3127096,2343987,4080347,3811806,2769503,5046458,1.09369336973
50,2020-03-26,413.0,1745.0,,,,,,,256738,204056,326595,3255343,2464674,4223762,4068544,2973559,5373053,1.05851562272
51,2020-03-27,552.0,2297.0,,,,,,,257981,205921,326200,3368703,2573452,4351507,4326525,3179480,5699253,1.03005525269
52,2020-03-28,634.0,2931.0,,,,,,,258599,206869,325250,3467085,2672727,4462011,4585124,3386349,6024503,1.00716490644
53,2020-03-29,627.0,3558.0,,,,,,,258636,207967,323137,3551116,2757588,4558447,4843760,3594316,6347640,0.9888047657410001
54,2020-03-30,820.0,4378.0,,,,,,,258089,208341,320738,3621274,2830186,4629019,5101849,3802657,6668378,0.9740840810250001
55,2020-03-31,1224.0,5602.0,,,,,,,257009,208267,318897,3678504,2891021,4689015,5358858,4010924,6987275,0.962266429493
56,2020-04-01,1241.0,6843.0,,,,,,,255431,207725,316138,3723750,2943339,4733739,5614289,4218649,7303413,0.952756256789
57,2020-04-02,1586.0,8429.0,,,,,,,253398,206529,312028,3757874,2985005,4760616,5867687,4425178,7615441,0.945078204253
58,2020-04-03,1315.0,9744.0,,,,,,,250953,204320,308355,3781671,3016977,4773006,6118640,4629498,7923796,0.938855565041
59,2020-04-04,1284.0,11028.0,,,,,,,248141,202344,302886,3795785,3039474,4772117,6366781,4831842,8226682,0.933790794259
60,2020-04-05,1439.0,12467.0,,,,,,,245009,199173,298653,3800884,3051577,4760660,6611790,5031015,8525335,0.929649066629
61,2020-04-06,1668.0,14135.0,,,,,,,241605,196755,294358,3797634,3056620,4739247,6853395,5227770,8819693,0.926244923674
62,2020-04-07,2309.0,16444.0,,,,,,,237977,194098,289489,3786660,3055232,4707869,7091372,5421868,9109182,0.9234316578399999
63,2020-04-08,2116.0,18560.0,,,,,,,234173,190322,283974,3768578,3046440,4669482,7325545,5612190,9393156,0.9210929688420001
64,2020-04-09,2075.0,20635.0,,,,,,,230239,186591,278551,3743978,3031088,4623630,7555784,5798781,9671707,0.919136442408
65,2020-04-10,2093.0,22728.0,,,,,,,226213,182997,273263,3713454,3009546,4570363,7781997,5981778,9944970,0.917488463674
66,2020-04-11,2046.0,24774.0,,,,,,,222133,179571,268164,3677606,2982859,4512427,8004130,6161349,10213134,0.916090249091
67,2020-04-12,1774.0,26548.0,,,,,,,218025,176288,263091,3637032,2952084,4450394,8222155,6337637,10476225,0.914894746507
68,2020-04-13,1828.0,28376.0,,,,,,,213913,173213,258286,3592308,2917259,4385676,8436068,6510850,10734511,0.9138642081299999
69,2020-04-14,2404.0,30780.0,,,,,,,209815,169986,253551,3544034,2878914,4318620,8645883,6680836,10988062,0.9129682852709999
70,2020-04-15,2549.0,33329.0,,,,,,,205745,166891,249162,3492770,2837563,4249020,8851628,6847727,11237224,0.912074279911
71,2020-04-16,2113.0,35442.0,,,,,,,201717,163816,244306,3439056,2793640,4177362,9053345,7011543,11481530,0.9113042939470001
72,2020-04-17,2614.0,38056.0,,,,,,,197739,160663,239430,3383397,2747751,4104910,9251084,7172206,11720960,0.910667072588
73,2020-04-18,2386.0,40442.0,,,,,,,193821,157284,234368,3326265,2700704,4031021,9444905,7329490,11955328,0.9101705706890001
74,2020-04-19,1229.0,41671.0,,,,,,,189965,154090,229769,3268088,2652431,3957955,9634870,7483580,12185097,0.909759409219
75,2020-04-20,1795.0,43466.0,,,,,,,186175,151118,225370,3209254,2604356,3884717,9821045,7634698,12410467,0.9093888383869999
76,2020-04-21,2453.0,45919.0,,,,,,,182455,147910,221027,3150104,2555455,3811421,10003500,7782608,12631494,0.909055726525
77,2020-04-22,2393.0,48312.0,,,,,,,178807,144684,216563,3090933,2505927,3738520,10182307,7927292,12848057,0.9087363137890001
78,2020-04-23,2434.0,50746.0,,,,,,,175231,141449,212178,3031991,2456939,3666741,10357538,8068741,13060235,0.908443455755
79,2020-04-24,2118.0,52864.0,,,,,,,171730,138434,208149,2973482,2408713,3596352,10529268,8207175,13268384,0.908212830894
80,2020-04-25,1650.0,54514.0,,,,,,,168303,135498,204157,2915571,2361173,3527248,10697571,8342673,13472541,0.9080428492120001
81,2020-04-26,1293.0,55807.0,,,,,,,164954,132551,200446,2858393,2314122,3459540,10862525,8475224,13672987,0.9079314212630001
82,2020-04-27,1423.0,57230.0,,,,,,,161685,129628,196860,2802052,2267439,3393314,11024210,8604852,13869847,0.907864271861
83,2020-04-28,2221.0,59451.0,,,,,,,158494,126837,193368,2746634,2221043,3328393,11182704,8731689,14063215,0.9078483224799999
84,2020-04-29,2501.0,61952.0,,,,,,,155387,124149,189768,2692206,2175193,3264597,11338091,8855838,14252983,0.907891938228
85,2020-04-30,2301.0,64253.0,,,,,,,152363,121402,186360,2638824,2129690,3201791,11490454,8977240,14439343,0.907998181895
86,2020-05-01,1869.0,66122.0,,,,,,,149424,118777,183033,2586531,2084647,3140517,11639878,9096017,14622376,0.908191536574
87,2020-05-02,1556.0,67678.0,,,,,,,146570,116263,179909,2535362,2040243,3080999,11786448,9212280,14802285,0.908484530212
88,2020-05-03,1096.0,68774.0,,,,,,,143804,113780,176810,2485346,1996740,3023450,11930252,9326060,14979095,0.9088893264460001
89,2020-05-04,1309.0,70083.0,,,,,,,141129,111544,173856,2436511,1954197,2967543,12071381,9437604,15152951,0.909422101173
90,2020-05-05,2307.0,72390.0,,,,,,,138546,109258,170980,2388882,1912338,2913162,12209927,9546862,15323931,0.91010098651
91,2020-05-06,2458.0,74848.0,,,,,,,136057,106867,168165,2342485,1871287,2860311,12345984,9653729,15492096,0.9109459679109999
92,2020-05-07,1919.0,76767.0,,,,,,,133665,104650,165388,2297343,1831245,2809154,12479649,9758379,15657484,0.911977403119
93,2020-05-08,1727.0,78494.0,,,,,,,131373,102564,162741,2253485,1792362,2759736,12611022,9860943,15820225,0.913215018791
94,2020-05-09,1479.0,79973.0,,,,,,,129182,100611,160372,2210937,1754546,2711980,12740204,9961554,15980597,0.914676625078
95,2020-05-10,879.0,80852.0,,,,,,,127095,98724,158007,2169730,1717781,2665844,12867299,10060278,16138604,0.916376623192
96,2020-05-11,1013.0,81865.0,,,,,,,125115,96958,155839,2129890,1682198,2621244,12992414,10157236,16294443,0.9183244688330001
97,2020-05-12,1612.0,83477.0,,,,,,,123242,95239,153795,2091448,1647818,2578184,13115656,10252475,16448238,0.9205233476710001
98,2020-05-13,1754.0,85231.0,,,,,,,121480,93676,151920,2054434,1614666,2536740,13237136,10346151,16600158,0.922969386868
99,2020-05-14,1774.0,87005.0,,,,,,,119831,92141,150132,2018878,1582664,2497102,13356967,10438292,16750290,0.925651732352
100,2020-05-15,1661.0,88666.0,,,,,,,118294,90715,148412,1984810,1551984,2459148,13475261,10529007,16898702,0.928553730553
101,2020-05-16,1223.0,89889.0,,,,,,,116873,89396,146792,1952259,1522614,2422899,13592134,10618403,17045494,0.93165524881
102,2020-05-17,752.0,90641.0,,,,,,,115569,88225,145274,1921258,1494589,2388255,13707703,10706628,17190768,0.934935914845
103,2020-05-18,770.0,91411.0,,,,,,,114383,87117,143887,1891836,1467941,2355323,13822086,10793745,17334655,0.938378772225
104,2020-05-19,1551.0,92962.0,,,,,,,113316,86117,142674,1864022,1442525,2324133,13935402,10879862,17477329,0.941973665784
105,2020-05-20,1563.0,94525.0,,,,,,,112370,85258,141626,1837846,1418532,2294772,14047772,10965120,17618955,0.9457196817010001
106,2020-05-21,1228.0,95753.0,,,,,,,111548,84507,140760,1813336,1396177,2267358,14159320,11049627,17759715,0.949626091742
107,2020-05-22,1269.0,97022.0,,,,,,,110851,83869,140032,1790523,1375401,2241997,14270171,11133496,17899747,0.9537115155120001
108,2020-05-23,1121.0,98143.0,,,,,,,110284,83326,139378,1769434,1356170,2218631,14380455,11216822,18039125,0.958001308557
109,2020-05-24,608.0,98751.0,,,,,,,109848,82885,138878,1750100,1338454,2197135,14490303,11299707,18178003,0.962523455905
110,2020-05-25,513.0,99264.0,,,,,,,109550,82561,138557,1732555,1322302,2177684,14599853,11382268,18316560,0.9673034754709999
111,2020-05-26,685.0,99949.0,,,,,,,109396,82387,138554,1716836,1307746,2160398,14709249,11464655,18455114,0.972359008527
112,2020-05-27,1509.0,101458.0,,,,,,,109385,82247,138645,1702979,1294768,2145239,14818634,11546902,18593759,0.977694901111
113,2020-05-28,1182.0,102640.0,,,,,,,109518,82258,138929,1691017,1283362,2132230,14928152,11629160,18732688,0.983299636046
114,2020-05-29,1166.0,103806.0,,,,,,,109801,82341,139367,1680987,1273574,2121436,15037953,11711501,18872055,0.989143905827
115,2020-05-30,964.0,104770.0,,,,,,,110238,82526,139987,1672931,1265403,2112978,15148191,11794027,19012042,0.995181865999
116,2020-05-31,591.0,105361.0,,,,,,,110836,82859,140860,1666894,1258887,2107005,15259027,11876886,19152902,1.0013551605700002
117,2020-06-01,772.0,106133.0,,,,,,,111589,83390,142101,1662914,1254079,2103786,15370616,11960276,19295003,1.00759923495
118,2020-06-02,1033.0,107166.0,,,,,,,112504,83832,143408,1661036,1250827,2103259,15483120,12044108,19438411,1.0138509011499999
119,2020-06-03,990.0,108156.0,,,,,,,113584,84450,144991,1661304,1249199,2105529,15596704,12128558,19583402,1.02005577847
120,2020-06-04,1009.0,109165.0,,,,,,,114822,85068,146843,1663755,1249051,2110696,15711526,12213626,19730245,1.02617422623
121,2020-06-05,970.0,110135.0,,,,,,,116225,85769,148961,1668432,1250362,2118847,15827751,12299395,19879206,1.0321847160200002
122,2020-06-06,680.0,110815.0,,,,,,,117794,86553,151214,1675374,1253099,2129984,15945545,12385948,20030420,1.03808413878
123,2020-06-07,451.0,111266.0,,,,,,,119527,87456,153798,1684617,1257286,2144369,16065072,12473404,20184218,1.0438851287
124,2020-06-08,505.0,111771.0,,,,,,,121420,88325,156714,1696189,1262787,2162176,16186492,12561729,20340932,1.04961096569
125,2020-06-09,940.0,112711.0,,,,,,,123477,89332,159872,1710115,1269622,2183473,16309969,12651061,20500804,1.05528892484
126,2020-06-10,917.0,113628.0,,,,,,,125701,90520,163542,1726420,1277828,2208457,16435670,12741581,20664346,1.06094308757
127,2020-06-11,881.0,114509.0,,,,,,,128093,91688,167372,1745127,1287346,2237192,16563763,12833269,20831718,1.06658765842
128,2020-06-12,822.0,115331.0,,,,,,,130620,93007,171553,1766230,1298168,2269837,16694383,12926276,21003271,1.07222176987
129,2020-06-13,750.0,116081.0,,,,,,,133253,94177,175949,1789682,1310055,2306441,16827636,13020453,21179220,1.0778265929700002
130,2020-06-14,298.0,116379.0,,,,,,,136044,95330,180508,1815487,1322897,2346992,16963680,13115783,21359728,1.08336527126
131,2020-06-15,391.0,116770.0,,,,,,,138990,96697,185444,1843640,1336760,2391611,17102670,13212480,21545172,1.0887857500799998
132,2020-06-16,839.0,117609.0,,,,,,,141995,98073,190599,1874047,1351457,2440148,17244665,13310553,21735771,1.09303203113
133,2020-06-17,751.0,118360.0,,,,,,,145129,99462,196014,1906672,1367090,2492798,17389794,13410015,21931785,1.09703784586
134,2020-06-18,704.0,119064.0,,,,,,,148362,100930,201721,1941450,1383567,2549574,17538156,13510945,22133506,1.10074223698
135,2020-06-19,672.0,119736.0,,,,,,,151687,102283,207683,1978316,1400764,2610460,17689843,13613228,22341189,1.1040937795299999
136,2020-06-20,610.0,120346.0,,,,,,,155116,103660,213719,2017207,1418620,2675262,17844959,13716888,22554908,1.1070551335299998
137,2020-06-21,255.0,120601.0,,,,,,,158628,105041,219776,2058042,1437062,2743867,18003587,13821929,22774684,1.1096049934
138,2020-06-22,406.0,121007.0,,,,,,,162211,106466,226001,2100726,1456016,2816109,18165798,13928395,23000685,1.1117379205700002
139,2020-06-23,837.0,121844.0,,,,,,,165860,107813,232323,2145166,1475437,2891751,18331658,14036208,23233008,1.1134625043100002
140,2020-06-24,757.0,122601.0,,,,,,,169577,109150,238975,2191266,1495186,2970885,18501235,14145358,23471983,1.11479844796
141,2020-06-25,2422.0,125023.0,,,,,,,173360,110448,245854,2238925,1515053,3053222,18674595,14255806,23717837,1.11577335666
142,2020-06-26,605.0,125628.0,,,,,,,177175,111755,252934,2288007,1535065,3138804,18851770,14367561,23970771,1.11641965909
143,2020-06-27,489.0,126117.0,,,,,,,181037,112948,259979,2338424,1554955,3227247,19032807,14480509,24230750,1.11677194034
144,2020-06-28,240.0,126357.0,,,,,,,184940,114227,267229,2390112,1574950,3318540,19217747,14594736,24497979,1.11686485954
145,2020-06-29,351.0,126708.0,,,,,,,188881,115480,274623,2442948,1595042,3412660,19406628,14710216,24772602,1.11673163418
146,2020-06-30,721.0,127429.0,,,,,,,192824,116615,281782,2496782,1614906,3509001,19599452,14826831,25054384,1.1164030645899998
147,2020-07-01,673.0,128102.0,,,,,,,196787,117869,289345,2551575,1634655,3607745,19796239,14944700,25343729,1.1140990256299999
148,2020-07-02,698.0,128800.0,,,,,,,200731,119205,297283,2607176,1654356,3709012,19996970,15063905,25641012,1.1116630461399999
149,2020-07-03,639.0,129439.0,,,,,,,204585,120443,305296,2663399,1673830,3812582,20201555,15184348,25946308,1.1091269191
150,2020-07-04,247.0,129686.0,,,,,,,208436,121499,313181,2720147,1693008,3918075,20409991,15305847,26259489,1.10653980453
151,2020-07-05,271.0,129957.0,,,,,,,212270,122452,321253,2777301,1711767,4025604,20622261,15428299,26580742,1.10390582521
152,2020-07-06,325.0,130282.0,,,,,,,216064,123421,329463,2834737,1730112,4135287,20838325,15551720,26910205,1.1012320995799998
153,2020-07-07,1195.0,131477.0,,,,,,,219774,124242,337237,2892299,1747854,4246517,21058099,15675962,27247442,1.09853165601
154,2020-07-08,,,530.0,357.0,730.0,132007.0,131834.0,132207.0,223419,124973,344980,2949858,1764982,4359174,21281518,15800935,27592422,
155,2020-07-09,,,532.0,357.0,738.0,132539.0,132191.0,132944.0,227004,125604,352639,3007285,1781410,4472837,21508522,15926539,27945061,
156,2020-07-10,,,535.0,356.0,745.0,133075.0,132548.0,133689.0,230493,126222,360696,3064417,1797162,4587677,21739015,16052761,28305757,
157,2020-07-11,,,539.0,356.0,754.0,133613.0,132905.0,134443.0,233905,126734,368481,3121147,1812125,4703221,21972920,16179495,28674238,
158,2020-07-12,,,542.0,356.0,763.0,134156.0,133261.0,135205.0,237229,127206,376972,3177339,1826369,4820209,22210149,16306701,29051210,
159,2020-07-13,,,546.0,356.0,772.0,134702.0,133619.0,135976.0,240432,127676,384843,3232831,1839807,4937817,22450581,16434377,29436053,
160,2020-07-14,,,551.0,357.0,782.0,135253.0,133976.0,136758.0,243535,127982,393392,3287485,1852302,5056584,22694116,16562359,29829445,
161,2020-07-15,,,556.0,357.0,793.0,135808.0,134334.0,137550.0,246524,128293,401306,3341185,1863976,5176103,22940640,16690652,30230751,
162,2020-07-16,,,560.0,357.0,803.0,136368.0,134691.0,138352.0,249403,128643,409896,3393801,1874746,5296649,23190043,16819295,30640647,
163,2020-07-17,,,564.0,356.0,814.0,136933.0,135049.0,139166.0,252092,128656,417643,3445163,1884194,5417005,23442135,16947951,31058290,
164,2020-07-18,,,569.0,356.0,826.0,137502.0,135406.0,139991.0,254655,128716,425329,3495232,1892470,5537034,23696790,17076667,31483619,
165,2020-07-19,,,574.0,356.0,838.0,138076.0,135763.0,140828.0,257084,128519,432727,3543881,1899496,5656575,23953874,17205186,31916346,
166,2020-07-20,,,579.0,356.0,850.0,138655.0,136120.0,141676.0,259373,128375,439634,3590984,1905429,5774953,24213247,17333561,32355980,
167,2020-07-21,,,585.0,357.0,863.0,139240.0,136478.0,142539.0,261515,128166,447132,3636435,1910184,5892616,24474762,17461727,32803112,
168,2020-07-22,,,591.0,357.0,877.0,139831.0,136836.0,143414.0,263492,127935,454297,3680154,1913885,6009670,24738254,17589662,33257409,
169,2020-07-23,,,597.0,357.0,891.0,140429.0,137194.0,144305.0,265316,127688,461620,3722051,1916605,6126304,25003570,17717350,33719029,
170,2020-07-24,,,604.0,358.0,907.0,141032.0,137554.0,145211.0,266952,127188,467548,3761999,1918194,6241212,25270522,17844538,34186577,
171,2020-07-25,,,610.0,359.0,923.0,141642.0,137914.0,146133.0,268436,126601,474499,3799943,1918578,6355002,25538958,17971139,34661076,
172,2020-07-26,,,616.0,359.0,938.0,142259.0,138274.0,147070.0,269764,125915,480085,3835802,1917762,6466595,25808722,18097054,35141161,
173,2020-07-27,,,623.0,359.0,954.0,142881.0,138635.0,148024.0,270929,125210,485420,3869502,1915768,6575039,26079651,18222264,35626581,
174,2020-07-28,,,629.0,359.0,970.0,143510.0,138995.0,148992.0,271926,124357,491130,3900996,1912449,6681324,26351577,18346621,36117711,
175,2020-07-29,,,635.0,359.0,986.0,144145.0,139356.0,149978.0,272753,123491,495994,3930215,1907955,6783921,26624330,18470112,36613705,
176,2020-07-30,,,641.0,359.0,1001.0,144786.0,139717.0,150978.0,273416,122959,501684,3957106,1902629,6884298,26897746,18593071,37115389,
177,2020-07-31,,,648.0,359.0,1018.0,145434.0,140077.0,151994.0,273923,122118,507397,3981626,1896108,6981797,27171669,18715189,37622786,
178,2020-08-01,,,654.0,358.0,1034.0,146088.0,140437.0,153027.0,274267,121262,512431,4003800,1888711,7076578,27445936,18836451,38135217,
179,2020-08-02,,,660.0,358.0,1051.0,146747.0,140796.0,154077.0,274449,120247,517100,4023595,1880243,7168344,27720385,18956698,38652317,
180,2020-08-03,,,666.0,358.0,1069.0,147413.0,141155.0,155144.0,274474,119380,521406,4040986,1871107,7257015,27994859,19076078,39173723,
181,2020-08-04,,,672.0,357.0,1087.0,148085.0,141514.0,156230.0,274342,118413,525278,4055955,1861148,7342650,28269201,19194491,39699001,
182,2020-08-05,,,677.0,356.0,1105.0,148762.0,141872.0,157333.0,274057,117328,528846,4068497,1850310,7424349,28543258,19311819,40227847,
183,2020-08-06,,,683.0,356.0,1122.0,149444.0,142229.0,158453.0,273624,116272,531812,4078629,1838647,7501850,28816882,19428091,40759659,
184,2020-08-07,,,688.0,355.0,1140.0,150132.0,142586.0,159591.0,273046,115253,535102,4086358,1826207,7575316,29089928,19543344,41294761,
185,2020-08-08,,,693.0,354.0,1157.0,150825.0,142942.0,160747.0,272334,114204,538955,4091740,1813215,7646701,29362262,19657548,41833716,
186,2020-08-09,,,698.0,353.0,1174.0,151523.0,143296.0,161919.0,271487,113147,541459,4094791,1799752,7713637,29633749,19770695,42375175,
187,2020-08-10,,,702.0,351.0,1189.0,152225.0,143649.0,163106.0,270506,112058,543750,4095533,1785888,7777279,29904255,19882753,42918925,
188,2020-08-11,,,706.0,350.0,1206.0,152931.0,144001.0,164310.0,269392,111023,546635,4093997,1771694,7838466,30173647,19993776,43465560,
189,2020-08-12,,,710.0,349.0,1223.0,153641.0,144351.0,165532.0,268153,109914,547881,4090224,1757240,7895194,30441800,20103690,44013441,
190,2020-08-13,,,713.0,347.0,1239.0,154354.0,144699.0,166768.0,266796,108759,548761,4084267,1742495,7947946,30708596,20212449,44562202,
191,2020-08-14,,,716.0,345.0,1254.0,155071.0,145046.0,168020.0,265325,107628,549902,4076176,1727158,7996178,30973921,20320077,45112104,
192,2020-08-15,,,720.0,343.0,1269.0,155790.0,145390.0,169288.0,263743,106596,550360,4065996,1711634,8039154,31237664,20426673,45662464,
193,2020-08-16,,,722.0,341.0,1285.0,156513.0,145733.0,170571.0,262051,105517,551831,4053780,1695887,8078565,31499715,20532190,46214295,
194,2020-08-17,,,725.0,339.0,1298.0,157238.0,146073.0,171866.0,260258,104413,552257,4039588,1680054,8113729,31759973,20636603,46766552,
195,2020-08-18,,,727.0,336.0,1311.0,157965.0,146411.0,173175.0,258372,103190,551715,4023485,1663865,8144042,32018345,20739793,47318267,
196,2020-08-19,,,729.0,334.0,1324.0,158694.0,146747.0,174497.0,256400,102007,550354,4005543,1647457,8169120,32274745,20841800,47868621,
197,2020-08-20,,,730.0,331.0,1337.0,159424.0,147079.0,175832.0,254339,100816,548586,3985825,1630941,8188858,32529084,20942616,48417207,
198,2020-08-21,,,731.0,330.0,1352.0,160156.0,147410.0,177182.0,252197,99620,546172,3964398,1614284,8203214,32781281,21042236,48963379,
199,2020-08-22,,,732.0,327.0,1364.0,160888.0,147738.0,178543.0,249975,98422,543604,3941328,1597444,8211707,33031256,21140658,49506983,
200,2020-08-23,,,733.0,324.0,1376.0,161621.0,148064.0,179917.0,247681,97198,541587,3916675,1580430,8214326,33278937,21237856,50048570,
201,2020-08-24,,,733.0,322.0,1388.0,162354.0,148387.0,181302.0,245639,96160,539038,3890827,1563436,8211893,33524576,21334016,50587608,
202,2020-08-25,,,733.0,319.0,1399.0,163088.0,148708.0,182699.0,243528,95146,535831,3863849,1546519,8203962,33768104,21429162,51123439,
203,2020-08-26,,,733.0,317.0,1408.0,163821.0,149026.0,184105.0,241368,94171,533140,3835824,1529663,8190444,34009472,21523333,51656579,
204,2020-08-27,,,732.0,314.0,1417.0,164553.0,149341.0,185519.0,239175,93187,527087,3806846,1512933,8169595,34248647,21616520,52183666,
205,2020-08-28,,,731.0,311.0,1426.0,165285.0,149654.0,186943.0,236986,92247,524248,3777036,1496417,8145030,34485633,21708767,52707914,
206,2020-08-29,,,730.0,308.0,1433.0,166015.0,149963.0,188373.0,234834,91343,521256,3746546,1480130,8116345,34720467,21800110,53229170,
207,2020-08-30,,,728.0,305.0,1443.0,166743.0,150270.0,189813.0,232700,90566,518741,3715503,1464100,8084697,34953167,21890676,53747911,
